2022-02-11 09:51:00.000 042      9275.52  99999.00  99999.00  99999.00
2022-02-11 09:52:00.000 042      9277.57  99999.00  99999.00  99999.00
2022-02-11 09:53:00.000 042      9280.02  99999.00  99999.00  99999.00
2022-02-11 09:54:00.000 042      9281.57  99999.00  99999.00  99999.00
2022-02-11 09:55:00.000 042      9280.95  99999.00  99999.00  99999.00
2022-02-11 09:56:00.000 042      9280.69  99999.00  99999.00  99999.00
2022-02-11 09:57:00.000 042      9282.19  99999.00  99999.00  99999.00
2022-02-11 09:58:00.000 042      9284.68  99999.00  99999.00  99999.00
2022-02-11 09:59:00.000 042      9284.89  99999.00  99999.00  99999.00
2022-02-11 10:00:00.000 042      9285.56  99999.00  99999.00  99999.00
2022-02-11 10:01:00.000 042      9286.97  99999.00  99999.00  99999.00
2022-02-11 10:02:00.000 042      9288.26  99999.00  99999.00  99999.00
2022-02-11 10:03:00.000 042      9291.18  99999.00  99999.00  99999.00
2022-02-11 10:04:00.000 042      9292.57  99999.00  99999.00  99999.00
2022-02-11 10:05:00.000 042      9291.80  99999.00  99999.00  99999.00
2022-02-11 10:06:00.000 042      9287.07  99999.00  99999.00  99999.00
2022-02-11 10:07:00.000 042      9283.14  99999.00  99999.00  99999.00
2022-02-11 10:08:00.000 042      9278.05  99999.00  99999.00  99999.00
2022-02-11 10:09:00.000 042      9275.22  99999.00  99999.00  99999.00
2022-02-11 10:10:00.000 042      9276.04  99999.00  99999.00  99999.00
2022-02-11 10:11:00.000 042      9277.90  99999.00  99999.00  99999.00
2022-02-11 10:12:00.000 042      9279.62  99999.00  99999.00  99999.00
2022-02-11 10:13:00.000 042      9281.43  99999.00  99999.00  99999.00
2022-02-11 10:14:00.000 042      9285.19  99999.00  99999.00  99999.00
2022-02-11 10:15:00.000 042      9289.94  99999.00  99999.00  99999.00
2022-02-11 10:16:00.000 042      9290.31  99999.00  99999.00  99999.00
2022-02-11 10:17:00.000 042      9288.56  99999.00  99999.00  99999.00
2022-02-11 10:18:00.000 042      9288.12  99999.00  99999.00  99999.00
2022-02-11 10:19:00.000 042      9289.26  99999.00  99999.00  99999.00
2022-02-11 10:20:00.000 042      9292.16  99999.00  99999.00  99999.00
2022-02-11 10:21:00.000 042      9293.47  99999.00  99999.00  99999.00
2022-02-11 10:22:00.000 042      9294.75  99999.00  99999.00  99999.00
2022-02-11 10:23:00.000 042      9291.20  99999.00  99999.00  99999.00
2022-02-11 10:24:00.000 042      9285.09  99999.00  99999.00  99999.00
2022-02-11 10:25:00.000 042      9281.23  99999.00  99999.00  99999.00
2022-02-11 10:26:00.000 042      9278.75  99999.00  99999.00  99999.00
2022-02-11 10:27:00.000 042      9279.85  99999.00  99999.00  99999.00
2022-02-11 10:28:00.000 042      9281.80  99999.00  99999.00  99999.00
2022-02-11 10:29:00.000 042      9286.84  99999.00  99999.00  99999.00
2022-02-11 10:30:00.000 042      9292.38  99999.00  99999.00  99999.00
2022-02-11 10:31:00.000 042      9302.02  99999.00  99999.00  99999.00
2022-02-11 10:32:00.000 042      9306.28  99999.00  99999.00  99999.00
2022-02-11 10:33:00.000 042      9308.35  99999.00  99999.00  99999.00
2022-02-11 10:34:00.000 042      9315.22  99999.00  99999.00  99999.00
2022-02-11 10:35:00.000 042      9328.05  99999.00  99999.00  99999.00
2022-02-11 10:36:00.000 042      9347.20  99999.00  99999.00  99999.00
2022-02-11 10:37:00.000 042      9345.27  99999.00  99999.00  99999.00
2022-02-11 10:38:00.000 042      9318.43  99999.00  99999.00  99999.00
2022-02-11 10:39:00.000 042      9285.32  99999.00  99999.00  99999.00
2022-02-11 10:40:00.000 042      9250.97  99999.00  99999.00  99999.00
2022-02-11 10:41:00.000 042      9219.97  99999.00  99999.00  99999.00
2022-02-11 10:42:00.000 042      9199.27  99999.00  99999.00  99999.00
2022-02-11 10:43:00.000 042      9174.18  99999.00  99999.00  99999.00
2022-02-11 10:44:00.000 042      9153.50  99999.00  99999.00  99999.00
2022-02-11 10:45:00.000 042      9161.14  99999.00  99999.00  99999.00
2022-02-11 10:46:00.000 042      9174.03  99999.00  99999.00  99999.00
2022-02-11 10:47:00.000 042      9173.35  99999.00  99999.00  99999.00
2022-02-11 10:48:00.000 042      9164.19  99999.00  99999.00  99999.00
2022-02-11 10:49:00.000 042      9173.04  99999.00  99999.00  99999.00
2022-02-11 10:50:00.000 042      9201.89  99999.00  99999.00  99999.00
2022-02-11 10:51:00.000 042      9225.98  99999.00  99999.00  99999.00
2022-02-11 10:52:00.000 042      9241.07  99999.00  99999.00  99999.00
2022-02-11 10:53:00.000 042      9254.89  99999.00  99999.00  99999.00
2022-02-11 10:54:00.000 042      9264.87  99999.00  99999.00  99999.00
2022-02-11 10:55:00.000 042      9273.88  99999.00  99999.00  99999.00
2022-02-11 10:56:00.000 042      9279.42  99999.00  99999.00  99999.00
2022-02-11 10:57:00.000 042      9285.42  99999.00  99999.00  99999.00
2022-02-11 10:58:00.000 042      9291.88  99999.00  99999.00  99999.00
2022-02-11 10:59:00.000 042      9297.78  99999.00  99999.00  99999.00
2022-02-11 11:00:00.000 042      9301.14  99999.00  99999.00  99999.00
2022-02-11 11:01:00.000 042      9302.41  99999.00  99999.00  99999.00
2022-02-11 11:02:00.000 042      9298.35  99999.00  99999.00  99999.00
2022-02-11 11:03:00.000 042      9288.05  99999.00  99999.00  99999.00
2022-02-11 11:04:00.000 042      9281.07  99999.00  99999.00  99999.00
2022-02-11 11:05:00.000 042      9279.20  99999.00  99999.00  99999.00
2022-02-11 11:06:00.000 042      9278.99  99999.00  99999.00  99999.00
2022-02-11 11:07:00.000 042      9280.75  99999.00  99999.00  99999.00
2022-02-11 11:08:00.000 042      9285.42  99999.00  99999.00  99999.00
2022-02-11 11:09:00.000 042      9292.22  99999.00  99999.00  99999.00
2022-02-11 11:10:00.000 042      9296.06  99999.00  99999.00  99999.00
2022-02-11 11:11:00.000 042      9295.03  99999.00  99999.00  99999.00
2022-02-11 11:12:00.000 042      9294.70  99999.00  99999.00  99999.00
2022-02-11 11:13:00.000 042      9295.99  99999.00  99999.00  99999.00
2022-02-11 11:14:00.000 042      9294.67  99999.00  99999.00  99999.00
2022-02-11 11:15:00.000 042      9292.08  99999.00  99999.00  99999.00
2022-02-11 11:16:00.000 042      9289.78  99999.00  99999.00  99999.00
2022-02-11 11:17:00.000 042      9286.55  99999.00  99999.00  99999.00
2022-02-11 11:18:00.000 042      9282.34  99999.00  99999.00  99999.00
2022-02-11 11:19:00.000 042      9279.87  99999.00  99999.00  99999.00
2022-02-11 11:20:00.000 042      9279.09  99999.00  99999.00  99999.00
2022-02-11 11:21:00.000 042      9280.32  99999.00  99999.00  99999.00
2022-02-11 11:22:00.000 042      9277.54  99999.00  99999.00  99999.00
2022-02-11 11:23:00.000 042      9276.64  99999.00  99999.00  99999.00
2022-02-11 11:24:00.000 042      9277.70  99999.00  99999.00  99999.00
2022-02-11 11:25:00.000 042      9278.15  99999.00  99999.00  99999.00
2022-02-11 11:26:00.000 042      9278.70  99999.00  99999.00  99999.00
2022-02-11 11:27:00.000 042      9277.05  99999.00  99999.00  99999.00
2022-02-11 11:28:00.000 042      9274.97  99999.00  99999.00  99999.00
2022-02-11 11:29:00.000 042      9274.90  99999.00  99999.00  99999.00
2022-02-11 11:30:00.000 042      9277.25  99999.00  99999.00  99999.00
2022-02-11 11:31:00.000 042      9281.82  99999.00  99999.00  99999.00
2022-02-11 11:32:00.000 042      9282.87  99999.00  99999.00  99999.00
2022-02-11 11:33:00.000 042      9281.09  99999.00  99999.00  99999.00
2022-02-11 11:34:00.000 042      9285.23  99999.00  99999.00  99999.00
2022-02-11 11:35:00.000 042      9288.42  99999.00  99999.00  99999.00
2022-02-11 11:36:00.000 042      9291.52  99999.00  99999.00  99999.00
2022-02-11 11:37:00.000 042      9289.60  99999.00  99999.00  99999.00
2022-02-11 11:38:00.000 042      9284.98  99999.00  99999.00  99999.00
2022-02-11 11:39:00.000 042      9284.86  99999.00  99999.00  99999.00
2022-02-11 11:40:00.000 042      9284.98  99999.00  99999.00  99999.00
2022-02-11 11:41:00.000 042      9283.00  99999.00  99999.00  99999.00
2022-02-11 11:42:00.000 042      9282.52  99999.00  99999.00  99999.00
2022-02-11 11:43:00.000 042      9284.15  99999.00  99999.00  99999.00
2022-02-11 11:44:00.000 042      9288.25  99999.00  99999.00  99999.00
2022-02-11 11:45:00.000 042      9291.77  99999.00  99999.00  99999.00
2022-02-11 11:46:00.000 042      9294.42  99999.00  99999.00  99999.00
2022-02-11 11:47:00.000 042      9299.36  99999.00  99999.00  99999.00
2022-02-11 11:48:00.000 042      9301.71  99999.00  99999.00  99999.00
2022-02-11 11:49:00.000 042      9299.41  99999.00  99999.00  99999.00
2022-02-11 11:50:00.000 042      9292.00  99999.00  99999.00  99999.00
2022-02-11 11:51:00.000 042      9283.01  99999.00  99999.00  99999.00
2022-02-11 11:52:00.000 042      9277.02  99999.00  99999.00  99999.00
2022-02-11 11:53:00.000 042      9275.38  99999.00  99999.00  99999.00
2022-02-11 11:54:00.000 042      9274.96  99999.00  99999.00  99999.00
2022-02-11 11:55:00.000 042      9275.29  99999.00  99999.00  99999.00
2022-02-11 11:56:00.000 042      9274.44  99999.00  99999.00  99999.00
2022-02-11 11:57:00.000 042      9272.37  99999.00  99999.00  99999.00
2022-02-11 11:58:00.000 042      9271.45  99999.00  99999.00  99999.00
2022-02-11 11:59:00.000 042      9271.23  99999.00  99999.00  99999.00
2022-02-11 12:00:00.000 042      9268.18  99999.00  99999.00  99999.00
2022-02-11 12:01:00.000 042      9266.51  99999.00  99999.00  99999.00
2022-02-11 12:02:00.000 042      9265.47  99999.00  99999.00  99999.00
2022-02-11 12:03:00.000 042      9263.78  99999.00  99999.00  99999.00
2022-02-11 12:04:00.000 042      9263.86  99999.00  99999.00  99999.00
2022-02-11 12:05:00.000 042      9265.44  99999.00  99999.00  99999.00
2022-02-11 12:06:00.000 042      9268.47  99999.00  99999.00  99999.00
2022-02-11 12:07:00.000 042      9270.34  99999.00  99999.00  99999.00
2022-02-11 12:08:00.000 042      9269.19  99999.00  99999.00  99999.00
2022-02-11 12:09:00.000 042      9265.01  99999.00  99999.00  99999.00
2022-02-11 12:10:00.000 042      9260.23  99999.00  99999.00  99999.00
2022-02-11 12:11:00.000 042      9260.83  99999.00  99999.00  99999.00
2022-02-11 12:12:00.000 042      9259.42  99999.00  99999.00  99999.00
2022-02-11 12:13:00.000 042      9258.48  99999.00  99999.00  99999.00
2022-02-11 12:14:00.000 042      9259.97  99999.00  99999.00  99999.00
2022-02-11 12:15:00.000 042      9256.05  99999.00  99999.00  99999.00
2022-02-11 12:16:00.000 042      9256.03  99999.00  99999.00  99999.00
2022-02-11 12:17:00.000 042      9256.18  99999.00  99999.00  99999.00
2022-02-11 12:18:00.000 042      9260.75  99999.00  99999.00  99999.00
2022-02-11 12:19:00.000 042      9255.82  99999.00  99999.00  99999.00
2022-02-11 12:20:00.000 042      9253.11  99999.00  99999.00  99999.00
2022-02-11 12:21:00.000 042      9251.98  99999.00  99999.00  99999.00
2022-02-11 12:22:00.000 042      9256.79  99999.00  99999.00  99999.00
2022-02-11 12:23:00.000 042      9263.28  99999.00  99999.00  99999.00
2022-02-11 12:24:00.000 042      9271.00  99999.00  99999.00  99999.00
2022-02-11 12:25:00.000 042      9271.83  99999.00  99999.00  99999.00
2022-02-11 12:26:00.000 042      9272.62  99999.00  99999.00  99999.00
2022-02-11 12:27:00.000 042      9271.52  99999.00  99999.00  99999.00
2022-02-11 12:28:00.000 042      9272.66  99999.00  99999.00  99999.00
2022-02-11 12:29:00.000 042      9272.04  99999.00  99999.00  99999.00
2022-02-11 12:30:00.000 042      9273.83  99999.00  99999.00  99999.00
2022-02-11 12:31:00.000 042      9276.35  99999.00  99999.00  99999.00
2022-02-11 12:32:00.000 042      9277.61  99999.00  99999.00  99999.00
2022-02-11 12:33:00.000 042      9278.02  99999.00  99999.00  99999.00
2022-02-11 12:34:00.000 042      9279.47  99999.00  99999.00  99999.00
2022-02-11 12:35:00.000 042      9278.80  99999.00  99999.00  99999.00
2022-02-11 12:36:00.000 042      9276.53  99999.00  99999.00  99999.00
2022-02-11 12:37:00.000 042      9275.81  99999.00  99999.00  99999.00
2022-02-11 12:38:00.000 042      9276.61  99999.00  99999.00  99999.00
2022-02-11 12:39:00.000 042      9276.82  99999.00  99999.00  99999.00
2022-02-11 12:40:00.000 042      9274.86  99999.00  99999.00  99999.00
2022-02-11 12:41:00.000 042      9271.80  99999.00  99999.00  99999.00
2022-02-11 12:42:00.000 042      9269.55  99999.00  99999.00  99999.00
2022-02-11 12:43:00.000 042      9266.57  99999.00  99999.00  99999.00
2022-02-11 12:44:00.000 042      9265.34  99999.00  99999.00  99999.00
2022-02-11 12:45:00.000 042      9264.90  99999.00  99999.00  99999.00
2022-02-11 12:46:00.000 042      9267.56  99999.00  99999.00  99999.00
2022-02-11 12:47:00.000 042      9269.27  99999.00  99999.00  99999.00
2022-02-11 12:48:00.000 042      9269.71  99999.00  99999.00  99999.00
2022-02-11 12:49:00.000 042      9270.44  99999.00  99999.00  99999.00
2022-02-11 12:50:00.000 042      9270.63  99999.00  99999.00  99999.00
2022-02-11 12:51:00.000 042      9269.64  99999.00  99999.00  99999.00
2022-02-11 12:52:00.000 042      9270.93  99999.00  99999.00  99999.00
2022-02-11 12:53:00.000 042      9272.34  99999.00  99999.00  99999.00
2022-02-11 12:54:00.000 042      9269.74  99999.00  99999.00  99999.00
2022-02-11 12:55:00.000 042      9264.40  99999.00  99999.00  99999.00
2022-02-11 12:56:00.000 042      9262.53  99999.00  99999.00  99999.00
2022-02-11 12:57:00.000 042      9263.68  99999.00  99999.00  99999.00
2022-02-11 12:58:00.000 042      9264.70  99999.00  99999.00  99999.00
2022-02-11 12:59:00.000 042      9264.06  99999.00  99999.00  99999.00
2022-02-11 13:00:00.000 042      9265.06  99999.00  99999.00  99999.00
2022-02-11 13:01:00.000 042      9268.80  99999.00  99999.00  99999.00
2022-02-11 13:02:00.000 042      9270.95  99999.00  99999.00  99999.00
2022-02-11 13:03:00.000 042      9273.22  99999.00  99999.00  99999.00
2022-02-11 13:04:00.000 042      9276.36  99999.00  99999.00  99999.00
2022-02-11 13:05:00.000 042      9278.64  99999.00  99999.00  99999.00
2022-02-11 13:06:00.000 042      9278.73  99999.00  99999.00  99999.00
2022-02-11 13:07:00.000 042      9278.56  99999.00  99999.00  99999.00
2022-02-11 13:08:00.000 042      9279.97  99999.00  99999.00  99999.00
2022-02-11 13:09:00.000 042      9282.66  99999.00  99999.00  99999.00
2022-02-11 13:10:00.000 042      9283.50  99999.00  99999.00  99999.00
2022-02-11 13:11:00.000 042      9281.51  99999.00  99999.00  99999.00
2022-02-11 13:12:00.000 042      9279.57  99999.00  99999.00  99999.00
2022-02-11 13:13:00.000 042      9281.99  99999.00  99999.00  99999.00
2022-02-11 13:14:00.000 042      9286.84  99999.00  99999.00  99999.00
2022-02-11 13:15:00.000 042      9290.06  99999.00  99999.00  99999.00
2022-02-11 13:16:00.000 042      9289.73  99999.00  99999.00  99999.00
2022-02-11 13:17:00.000 042      9288.32  99999.00  99999.00  99999.00
2022-02-11 13:18:00.000 042      9286.75  99999.00  99999.00  99999.00
2022-02-11 13:19:00.000 042      9285.85  99999.00  99999.00  99999.00
2022-02-11 13:20:00.000 042      9281.85  99999.00  99999.00  99999.00
2022-02-11 13:21:00.000 042      9275.79  99999.00  99999.00  99999.00
2022-02-11 13:22:00.000 042      9273.68  99999.00  99999.00  99999.00
2022-02-11 13:23:00.000 042      9272.21  99999.00  99999.00  99999.00
2022-02-11 13:24:00.000 042      9270.18  99999.00  99999.00  99999.00
2022-02-11 13:25:00.000 042      9267.66  99999.00  99999.00  99999.00
2022-02-11 13:26:00.000 042      9268.20  99999.00  99999.00  99999.00
2022-02-11 13:27:00.000 042      9268.02  99999.00  99999.00  99999.00
2022-02-11 13:28:00.000 042      9267.65  99999.00  99999.00  99999.00
2022-02-11 13:29:00.000 042      9265.83  99999.00  99999.00  99999.00
2022-02-11 13:30:00.000 042      9262.17  99999.00  99999.00  99999.00
2022-02-11 13:31:00.000 042      9258.00  99999.00  99999.00  99999.00
2022-02-11 13:32:00.000 042      9251.49  99999.00  99999.00  99999.00
2022-02-11 13:33:00.000 042      9247.84  99999.00  99999.00  99999.00
2022-02-11 13:34:00.000 042      9252.76  99999.00  99999.00  99999.00
2022-02-11 13:35:00.000 042      9260.94  99999.00  99999.00  99999.00
2022-02-11 13:36:00.000 042      9264.35  99999.00  99999.00  99999.00
2022-02-11 13:37:00.000 042      9262.02  99999.00  99999.00  99999.00
2022-02-11 13:38:00.000 042      9258.11  99999.00  99999.00  99999.00
2022-02-11 13:39:00.000 042      9255.47  99999.00  99999.00  99999.00
2022-02-11 13:40:00.000 042      9255.74  99999.00  99999.00  99999.00
2022-02-11 13:41:00.000 042      9261.83  99999.00  99999.00  99999.00
2022-02-11 13:42:00.000 042      9262.32  99999.00  99999.00  99999.00
2022-02-11 13:43:00.000 042      9258.43  99999.00  99999.00  99999.00
2022-02-11 13:44:00.000 042      9257.59  99999.00  99999.00  99999.00
2022-02-11 13:45:00.000 042      9258.31  99999.00  99999.00  99999.00
2022-02-11 13:46:00.000 042      9258.18  99999.00  99999.00  99999.00
2022-02-11 13:47:00.000 042      9257.29  99999.00  99999.00  99999.00
2022-02-11 13:48:00.000 042      9258.31  99999.00  99999.00  99999.00
2022-02-11 13:49:00.000 042      9257.81  99999.00  99999.00  99999.00
2022-02-11 13:50:00.000 042      9258.03  99999.00  99999.00  99999.00
2022-02-11 13:51:00.000 042      9258.44  99999.00  99999.00  99999.00
2022-02-11 13:52:00.000 042      9261.58  99999.00  99999.00  99999.00
2022-02-11 13:53:00.000 042      9263.61  99999.00  99999.00  99999.00
2022-02-11 13:54:00.000 042      9264.37  99999.00  99999.00  99999.00
2022-02-11 13:55:00.000 042      9261.49  99999.00  99999.00  99999.00
2022-02-11 13:56:00.000 042      9256.91  99999.00  99999.00  99999.00
2022-02-11 13:57:00.000 042      9254.63  99999.00  99999.00  99999.00
2022-02-11 13:58:00.000 042      9254.99  99999.00  99999.00  99999.00
2022-02-11 13:59:00.000 042      9257.71  99999.00  99999.00  99999.00
2022-02-11 14:00:00.000 042      9260.59  99999.00  99999.00  99999.00
2022-02-11 14:01:00.000 042      9259.15  99999.00  99999.00  99999.00
2022-02-11 14:02:00.000 042      9255.07  99999.00  99999.00  99999.00
2022-02-11 14:03:00.000 042      9251.03  99999.00  99999.00  99999.00
2022-02-11 14:04:00.000 042      9250.56  99999.00  99999.00  99999.00
2022-02-11 14:05:00.000 042      9252.53  99999.00  99999.00  99999.00
2022-02-11 14:06:00.000 042      9255.58  99999.00  99999.00  99999.00
2022-02-11 14:07:00.000 042      9259.06  99999.00  99999.00  99999.00
2022-02-11 14:08:00.000 042      9260.56  99999.00  99999.00  99999.00
2022-02-11 14:09:00.000 042      9257.48  99999.00  99999.00  99999.00
2022-02-11 14:10:00.000 042      9253.73  99999.00  99999.00  99999.00
2022-02-11 14:11:00.000 042      9250.88  99999.00  99999.00  99999.00
2022-02-11 14:12:00.000 042      9251.20  99999.00  99999.00  99999.00
2022-02-11 14:13:00.000 042      9251.04  99999.00  99999.00  99999.00
2022-02-11 14:14:00.000 042      9253.35  99999.00  99999.00  99999.00
2022-02-11 14:15:00.000 042      9255.21  99999.00  99999.00  99999.00
2022-02-11 14:16:00.000 042      9252.97  99999.00  99999.00  99999.00
2022-02-11 14:17:00.000 042      9251.78  99999.00  99999.00  99999.00
2022-02-11 14:18:00.000 042      9250.62  99999.00  99999.00  99999.00
2022-02-11 14:19:00.000 042      9250.54  99999.00  99999.00  99999.00
2022-02-11 14:20:00.000 042      9253.15  99999.00  99999.00  99999.00
2022-02-11 14:21:00.000 042      9257.82  99999.00  99999.00  99999.00
2022-02-11 14:22:00.000 042      9264.94  99999.00  99999.00  99999.00
2022-02-11 14:23:00.000 042      9276.06  99999.00  99999.00  99999.00
2022-02-11 14:24:00.000 042      9276.94  99999.00  99999.00  99999.00
2022-02-11 14:25:00.000 042      9269.95  99999.00  99999.00  99999.00
