2022-03-23 14:06:00.000 082     56639.78  99999.00  99999.00  99999.00
2022-03-23 14:07:00.000 082     56639.85  99999.00  99999.00  99999.00
2022-03-23 14:08:00.000 082     56640.20  99999.00  99999.00  99999.00
2022-03-23 14:09:00.000 082     56640.64  99999.00  99999.00  99999.00
2022-03-23 14:10:00.000 082     56640.56  99999.00  99999.00  99999.00
2022-03-23 14:11:00.000 082     56640.10  99999.00  99999.00  99999.00
2022-03-23 14:12:00.000 082     56639.40  99999.00  99999.00  99999.00
2022-03-23 14:13:00.000 082     56639.04  99999.00  99999.00  99999.00
2022-03-23 14:14:00.000 082     56638.86  99999.00  99999.00  99999.00
2022-03-23 14:15:00.000 082     56638.45  99999.00  99999.00  99999.00
2022-03-23 14:16:00.000 082     56637.88  99999.00  99999.00  99999.00
2022-03-23 14:17:00.000 082     56637.33  99999.00  99999.00  99999.00
2022-03-23 14:18:00.000 082     56636.70  99999.00  99999.00  99999.00
2022-03-23 14:19:00.000 082     56635.92  99999.00  99999.00  99999.00
2022-03-23 14:20:00.000 082     56635.39  99999.00  99999.00  99999.00
2022-03-23 14:21:00.000 082     56635.58  99999.00  99999.00  99999.00
2022-03-23 14:22:00.000 082     56635.99  99999.00  99999.00  99999.00
2022-03-23 14:23:00.000 082     56636.21  99999.00  99999.00  99999.00
2022-03-23 14:24:00.000 082     56636.11  99999.00  99999.00  99999.00
2022-03-23 14:25:00.000 082     56636.12  99999.00  99999.00  99999.00
2022-03-23 14:26:00.000 082     56635.62  99999.00  99999.00  99999.00
2022-03-23 14:27:00.000 082     56635.60  99999.00  99999.00  99999.00
2022-03-23 14:28:00.000 082     56635.56  99999.00  99999.00  99999.00
2022-03-23 14:29:00.000 082     56635.37  99999.00  99999.00  99999.00
2022-03-23 14:30:00.000 082     56635.17  99999.00  99999.00  99999.00
2022-03-23 14:31:00.000 082     56635.07  99999.00  99999.00  99999.00
2022-03-23 14:32:00.000 082     56635.17  99999.00  99999.00  99999.00
2022-03-23 14:33:00.000 082     56635.51  99999.00  99999.00  99999.00
2022-03-23 14:34:00.000 082     56635.86  99999.00  99999.00  99999.00
2022-03-23 14:35:00.000 082     56635.95  99999.00  99999.00  99999.00
2022-03-23 14:36:00.000 082     56635.65  99999.00  99999.00  99999.00
2022-03-23 14:37:00.000 082     56635.30  99999.00  99999.00  99999.00
2022-03-23 14:38:00.000 082     56634.99  99999.00  99999.00  99999.00
2022-03-23 14:39:00.000 082     56634.58  99999.00  99999.00  99999.00
2022-03-23 14:40:00.000 082     56634.57  99999.00  99999.00  99999.00
2022-03-23 14:41:00.000 082     56634.74  99999.00  99999.00  99999.00
2022-03-23 14:42:00.000 082     56634.72  99999.00  99999.00  99999.00
2022-03-23 14:43:00.000 082     56634.57  99999.00  99999.00  99999.00
2022-03-23 14:44:00.000 082     56634.57  99999.00  99999.00  99999.00
2022-03-23 14:45:00.000 082     56634.66  99999.00  99999.00  99999.00
2022-03-23 14:46:00.000 082     56634.87  99999.00  99999.00  99999.00
2022-03-23 14:47:00.000 082     56635.43  99999.00  99999.00  99999.00
2022-03-23 14:48:00.000 082     56635.84  99999.00  99999.00  99999.00
2022-03-23 14:49:00.000 082     56636.67  99999.00  99999.00  99999.00
2022-03-23 14:50:00.000 082     56637.01  99999.00  99999.00  99999.00
2022-03-23 14:51:00.000 082     56637.25  99999.00  99999.00  99999.00
2022-03-23 14:52:00.000 082     56636.94  99999.00  99999.00  99999.00
2022-03-23 14:53:00.000 082     56637.18  99999.00  99999.00  99999.00
2022-03-23 14:54:00.000 082     56637.94  99999.00  99999.00  99999.00
2022-03-23 14:55:00.000 082     56638.09  99999.00  99999.00  99999.00
2022-03-23 14:56:00.000 082     56639.03  99999.00  99999.00  99999.00
2022-03-23 14:57:00.000 082     56639.50  99999.00  99999.00  99999.00
2022-03-23 14:58:00.000 082     56640.21  99999.00  99999.00  99999.00
2022-03-23 14:59:00.000 082     56641.25  99999.00  99999.00  99999.00
2022-03-23 15:00:00.000 082     56641.79  99999.00  99999.00  99999.00
2022-03-23 15:01:00.000 082     56643.90  99999.00  99999.00  99999.00
2022-03-23 15:02:00.000 082     56646.55  99999.00  99999.00  99999.00
2022-03-23 15:03:00.000 082     56648.53  99999.00  99999.00  99999.00
2022-03-23 15:04:00.000 082     56649.34  99999.00  99999.00  99999.00
2022-03-23 15:05:00.000 082     56651.03  99999.00  99999.00  99999.00
2022-03-23 15:06:00.000 082     56652.29  99999.00  99999.00  99999.00
2022-03-23 15:07:00.000 082     56654.57  99999.00  99999.00  99999.00
2022-03-23 15:08:00.000 082     56656.85  99999.00  99999.00  99999.00
2022-03-23 15:09:00.000 082     56659.58  99999.00  99999.00  99999.00
2022-03-23 15:10:00.000 082     56663.34  99999.00  99999.00  99999.00
2022-03-23 15:11:00.000 082     56666.82  99999.00  99999.00  99999.00
2022-03-23 15:12:00.000 082     56669.21  99999.00  99999.00  99999.00
2022-03-23 15:13:00.000 082     56670.84  99999.00  99999.00  99999.00
2022-03-23 15:14:00.000 082     56671.01  99999.00  99999.00  99999.00
2022-03-23 15:15:00.000 082     56671.82  99999.00  99999.00  99999.00
2022-03-23 15:16:00.000 082     56674.32  99999.00  99999.00  99999.00
2022-03-23 15:17:00.000 082     56675.98  99999.00  99999.00  99999.00
2022-03-23 15:18:00.000 082     56677.09  99999.00  99999.00  99999.00
2022-03-23 15:19:00.000 082     56678.45  99999.00  99999.00  99999.00
2022-03-23 15:20:00.000 082     56679.63  99999.00  99999.00  99999.00
2022-03-23 15:21:00.000 082     56680.70  99999.00  99999.00  99999.00
2022-03-23 15:22:00.000 082     56681.14  99999.00  99999.00  99999.00
2022-03-23 15:23:00.000 082     56681.98  99999.00  99999.00  99999.00
2022-03-23 15:24:00.000 082     56682.40  99999.00  99999.00  99999.00
2022-03-23 15:25:00.000 082     56683.09  99999.00  99999.00  99999.00
2022-03-23 15:26:00.000 082     56684.58  99999.00  99999.00  99999.00
2022-03-23 15:27:00.000 082     56686.07  99999.00  99999.00  99999.00
2022-03-23 15:28:00.000 082     56688.03  99999.00  99999.00  99999.00
2022-03-23 15:29:00.000 082     56689.18  99999.00  99999.00  99999.00
2022-03-23 15:30:00.000 082     56690.36  99999.00  99999.00  99999.00
2022-03-23 15:31:00.000 082     56691.88  99999.00  99999.00  99999.00
2022-03-23 15:32:00.000 082     56692.25  99999.00  99999.00  99999.00
2022-03-23 15:33:00.000 082     56692.53  99999.00  99999.00  99999.00
2022-03-23 15:34:00.000 082     56692.64  99999.00  99999.00  99999.00
2022-03-23 15:35:00.000 082     56692.97  99999.00  99999.00  99999.00
2022-03-23 15:36:00.000 082     56693.10  99999.00  99999.00  99999.00
2022-03-23 15:37:00.000 082     56692.96  99999.00  99999.00  99999.00
2022-03-23 15:38:00.000 082     56692.34  99999.00  99999.00  99999.00
2022-03-23 15:39:00.000 082     56691.22  99999.00  99999.00  99999.00
2022-03-23 15:40:00.000 082     56690.38  99999.00  99999.00  99999.00
2022-03-23 15:41:00.000 082     56689.95  99999.00  99999.00  99999.00
2022-03-23 15:42:00.000 082     56689.44  99999.00  99999.00  99999.00
2022-03-23 15:43:00.000 082     56689.01  99999.00  99999.00  99999.00
2022-03-23 15:44:00.000 082     56688.14  99999.00  99999.00  99999.00
2022-03-23 15:45:00.000 082     56687.59  99999.00  99999.00  99999.00
2022-03-23 15:46:00.000 082     56687.42  99999.00  99999.00  99999.00
2022-03-23 15:47:00.000 082     56687.37  99999.00  99999.00  99999.00
2022-03-23 15:48:00.000 082     56686.89  99999.00  99999.00  99999.00
2022-03-23 15:49:00.000 082     56686.17  99999.00  99999.00  99999.00
2022-03-23 15:50:00.000 082     56685.70  99999.00  99999.00  99999.00
2022-03-23 15:51:00.000 082     56684.97  99999.00  99999.00  99999.00
2022-03-23 15:52:00.000 082     56684.44  99999.00  99999.00  99999.00
2022-03-23 15:53:00.000 082     56684.01  99999.00  99999.00  99999.00
2022-03-23 15:54:00.000 082     56683.60  99999.00  99999.00  99999.00
2022-03-23 15:55:00.000 082     56683.11  99999.00  99999.00  99999.00
2022-03-23 15:56:00.000 082     56682.35  99999.00  99999.00  99999.00
2022-03-23 15:57:00.000 082     56681.38  99999.00  99999.00  99999.00
2022-03-23 15:58:00.000 082     56680.37  99999.00  99999.00  99999.00
2022-03-23 15:59:00.000 082     56679.16  99999.00  99999.00  99999.00
2022-03-23 16:00:00.000 082     56677.94  99999.00  99999.00  99999.00
2022-03-23 16:01:00.000 082     56676.62  99999.00  99999.00  99999.00
2022-03-23 16:02:00.000 082     56675.47  99999.00  99999.00  99999.00
2022-03-23 16:03:00.000 082     56674.39  99999.00  99999.00  99999.00
2022-03-23 16:04:00.000 082     56673.36  99999.00  99999.00  99999.00
2022-03-23 16:05:00.000 082     56672.65  99999.00  99999.00  99999.00
2022-03-23 16:06:00.000 082     56672.01  99999.00  99999.00  99999.00
2022-03-23 16:07:00.000 082     56671.44  99999.00  99999.00  99999.00
2022-03-23 16:08:00.000 082     56671.00  99999.00  99999.00  99999.00
2022-03-23 16:09:00.000 082     56670.27  99999.00  99999.00  99999.00
2022-03-23 16:10:00.000 082     56669.25  99999.00  99999.00  99999.00
2022-03-23 16:11:00.000 082     56668.50  99999.00  99999.00  99999.00
2022-03-23 16:12:00.000 082     56667.87  99999.00  99999.00  99999.00
2022-03-23 16:13:00.000 082     56667.27  99999.00  99999.00  99999.00
2022-03-23 16:14:00.000 082     56666.62  99999.00  99999.00  99999.00
2022-03-23 16:15:00.000 082     56665.31  99999.00  99999.00  99999.00
2022-03-23 16:16:00.000 082     56663.78  99999.00  99999.00  99999.00
2022-03-23 16:17:00.000 082     56662.98  99999.00  99999.00  99999.00
2022-03-23 16:18:00.000 082     56663.12  99999.00  99999.00  99999.00
2022-03-23 16:19:00.000 082     56663.33  99999.00  99999.00  99999.00
2022-03-23 16:20:00.000 082     56662.77  99999.00  99999.00  99999.00
2022-03-23 16:21:00.000 082     56661.06  99999.00  99999.00  99999.00
2022-03-23 16:22:00.000 082     56660.05  99999.00  99999.00  99999.00
2022-03-23 16:23:00.000 082     56659.78  99999.00  99999.00  99999.00
2022-03-23 16:24:00.000 082     56659.39  99999.00  99999.00  99999.00
2022-03-23 16:25:00.000 082     56658.01  99999.00  99999.00  99999.00
2022-03-23 16:26:00.000 082     56656.05  99999.00  99999.00  99999.00
2022-03-23 16:27:00.000 082     56654.40  99999.00  99999.00  99999.00
2022-03-23 16:28:00.000 082     56653.24  99999.00  99999.00  99999.00
2022-03-23 16:29:00.000 082     56652.81  99999.00  99999.00  99999.00
2022-03-23 16:30:00.000 082     56652.54  99999.00  99999.00  99999.00
2022-03-23 16:31:00.000 082     56651.03  99999.00  99999.00  99999.00
2022-03-23 16:32:00.000 082     56648.80  99999.00  99999.00  99999.00
2022-03-23 16:33:00.000 082     56647.00  99999.00  99999.00  99999.00
2022-03-23 16:34:00.000 082     56645.14  99999.00  99999.00  99999.00
2022-03-23 16:35:00.000 082     56643.41  99999.00  99999.00  99999.00
2022-03-23 16:36:00.000 082     56643.06  99999.00  99999.00  99999.00
2022-03-23 16:37:00.000 082     56642.99  99999.00  99999.00  99999.00
2022-03-23 16:38:00.000 082     56642.52  99999.00  99999.00  99999.00
2022-03-23 16:39:00.000 082     56642.14  99999.00  99999.00  99999.00
2022-03-23 16:40:00.000 082     56642.15  99999.00  99999.00  99999.00
2022-03-23 16:41:00.000 082     56643.28  99999.00  99999.00  99999.00
2022-03-23 16:42:00.000 082     56644.68  99999.00  99999.00  99999.00
2022-03-23 16:43:00.000 082     56645.76  99999.00  99999.00  99999.00
2022-03-23 16:44:00.000 082     56646.37  99999.00  99999.00  99999.00
2022-03-23 16:45:00.000 082     56646.44  99999.00  99999.00  99999.00
2022-03-23 16:46:00.000 082     56646.64  99999.00  99999.00  99999.00
2022-03-23 16:47:00.000 082     56647.93  99999.00  99999.00  99999.00
2022-03-23 16:48:00.000 082     56648.55  99999.00  99999.00  99999.00
2022-03-23 16:49:00.000 082     56648.34  99999.00  99999.00  99999.00
2022-03-23 16:50:00.000 082     56648.03  99999.00  99999.00  99999.00
2022-03-23 16:51:00.000 082     56647.42  99999.00  99999.00  99999.00
2022-03-23 16:52:00.000 082     56646.72  99999.00  99999.00  99999.00
2022-03-23 16:53:00.000 082     56645.79  99999.00  99999.00  99999.00
2022-03-23 16:54:00.000 082     56645.03  99999.00  99999.00  99999.00
2022-03-23 16:55:00.000 082     56644.96  99999.00  99999.00  99999.00
2022-03-23 16:56:00.000 082     56645.34  99999.00  99999.00  99999.00
2022-03-23 16:57:00.000 082     56645.50  99999.00  99999.00  99999.00
2022-03-23 16:58:00.000 082     56648.17  99999.00  99999.00  99999.00
2022-03-23 16:59:00.000 082     56649.78  99999.00  99999.00  99999.00
2022-03-23 17:00:00.000 082     56648.61  99999.00  99999.00  99999.00
2022-03-23 17:01:00.000 082     56647.68  99999.00  99999.00  99999.00
2022-03-23 17:02:00.000 082     56647.19  99999.00  99999.00  99999.00
2022-03-23 17:03:00.000 082     56648.01  99999.00  99999.00  99999.00
2022-03-23 17:04:00.000 082     56646.72  99999.00  99999.00  99999.00
2022-03-23 17:05:00.000 082     56645.39  99999.00  99999.00  99999.00
2022-03-23 17:06:00.000 082     56646.38  99999.00  99999.00  99999.00
2022-03-23 17:07:00.000 082     56645.96  99999.00  99999.00  99999.00
2022-03-23 17:08:00.000 082     56646.48  99999.00  99999.00  99999.00
2022-03-23 17:09:00.000 082     56650.64  99999.00  99999.00  99999.00
2022-03-23 17:10:00.000 082     56653.24  99999.00  99999.00  99999.00
2022-03-23 17:11:00.000 082     56654.18  99999.00  99999.00  99999.00
2022-03-23 17:12:00.000 082     56656.69  99999.00  99999.00  99999.00
2022-03-23 17:13:00.000 082     56660.30  99999.00  99999.00  99999.00
2022-03-23 17:14:00.000 082     56660.72  99999.00  99999.00  99999.00
2022-03-23 17:15:00.000 082     56661.29  99999.00  99999.00  99999.00
2022-03-23 17:16:00.000 082     56662.95  99999.00  99999.00  99999.00
2022-03-23 17:17:00.000 082     56665.56  99999.00  99999.00  99999.00
2022-03-23 17:18:00.000 082     56669.41  99999.00  99999.00  99999.00
2022-03-23 17:19:00.000 082     56670.85  99999.00  99999.00  99999.00
2022-03-23 17:20:00.000 082     56671.29  99999.00  99999.00  99999.00
2022-03-23 17:21:00.000 082     56673.08  99999.00  99999.00  99999.00
2022-03-23 17:22:00.000 082     56664.46  99999.00  99999.00  99999.00
2022-03-23 17:23:00.000 082     56658.32  99999.00  99999.00  99999.00
2022-03-23 17:24:00.000 082     56656.03  99999.00  99999.00  99999.00
2022-03-23 17:25:00.000 082     56652.81  99999.00  99999.00  99999.00
2022-03-23 17:26:00.000 082     56650.66  99999.00  99999.00  99999.00
2022-03-23 17:27:00.000 082     56653.68  99999.00  99999.00  99999.00
2022-03-23 17:28:00.000 082     56648.93  99999.00  99999.00  99999.00
2022-03-23 17:29:00.000 082     56645.95  99999.00  99999.00  99999.00
2022-03-23 17:30:00.000 082     56647.39  99999.00  99999.00  99999.00
2022-03-23 17:31:00.000 082     56653.91  99999.00  99999.00  99999.00
2022-03-23 17:32:00.000 082     56662.25  99999.00  99999.00  99999.00
2022-03-23 17:33:00.000 082     56664.92  99999.00  99999.00  99999.00
2022-03-23 17:34:00.000 082     56660.64  99999.00  99999.00  99999.00
2022-03-23 17:35:00.000 082     56653.90  99999.00  99999.00  99999.00
2022-03-23 17:36:00.000 082     56645.63  99999.00  99999.00  99999.00
2022-03-23 17:37:00.000 082     56642.02  99999.00  99999.00  99999.00
2022-03-23 17:38:00.000 082     56642.54  99999.00  99999.00  99999.00
2022-03-23 17:39:00.000 082     56646.97  99999.00  99999.00  99999.00
2022-03-23 17:40:00.000 082     56654.05  99999.00  99999.00  99999.00
2022-03-23 17:41:00.000 082     56659.93  99999.00  99999.00  99999.00
2022-03-23 17:42:00.000 082     56663.21  99999.00  99999.00  99999.00
2022-03-23 17:43:00.000 082     56659.02  99999.00  99999.00  99999.00
2022-03-23 17:44:00.000 082     56650.29  99999.00  99999.00  99999.00
2022-03-23 17:45:00.000 082     56646.17  99999.00  99999.00  99999.00
2022-03-23 17:46:00.000 082     56646.10  99999.00  99999.00  99999.00
2022-03-23 17:47:00.000 082     56649.06  99999.00  99999.00  99999.00
2022-03-23 17:48:00.000 082     56653.76  99999.00  99999.00  99999.00
2022-03-23 17:49:00.000 082     56660.18  99999.00  99999.00  99999.00
2022-03-23 17:50:00.000 082     56664.47  99999.00  99999.00  99999.00
2022-03-23 17:51:00.000 082     56667.08  99999.00  99999.00  99999.00
2022-03-23 17:52:00.000 082     56669.01  99999.00  99999.00  99999.00
2022-03-23 17:53:00.000 082     56671.33  99999.00  99999.00  99999.00
2022-03-23 17:54:00.000 082     56671.76  99999.00  99999.00  99999.00
2022-03-23 17:55:00.000 082     56669.45  99999.00  99999.00  99999.00
2022-03-23 17:56:00.000 082     56665.90  99999.00  99999.00  99999.00
2022-03-23 17:57:00.000 082     56662.18  99999.00  99999.00  99999.00
2022-03-23 17:58:00.000 082     56660.20  99999.00  99999.00  99999.00
2022-03-23 17:59:00.000 082     56658.93  99999.00  99999.00  99999.00
2022-03-23 18:00:00.000 082     56657.18  99999.00  99999.00  99999.00
2022-03-23 18:01:00.000 082     56654.77  99999.00  99999.00  99999.00
2022-03-23 18:02:00.000 082     56653.23  99999.00  99999.00  99999.00
2022-03-23 18:03:00.000 082     56653.57  99999.00  99999.00  99999.00
2022-03-23 18:04:00.000 082     56654.03  99999.00  99999.00  99999.00
2022-03-23 18:05:00.000 082     56654.25  99999.00  99999.00  99999.00
2022-03-23 18:06:00.000 082     56654.20  99999.00  99999.00  99999.00
2022-03-23 18:07:00.000 082     56655.44  99999.00  99999.00  99999.00
2022-03-23 18:08:00.000 082     56655.09  99999.00  99999.00  99999.00
2022-03-23 18:09:00.000 082     56653.79  99999.00  99999.00  99999.00
2022-03-23 18:10:00.000 082     56652.49  99999.00  99999.00  99999.00
2022-03-23 18:11:00.000 082     56651.14  99999.00  99999.00  99999.00
2022-03-23 18:12:00.000 082     56648.85  99999.00  99999.00  99999.00
2022-03-23 18:13:00.000 082     56647.54  99999.00  99999.00  99999.00
2022-03-23 18:14:00.000 082     56647.20  99999.00  99999.00  99999.00
2022-03-23 18:15:00.000 082     56646.35  99999.00  99999.00  99999.00
2022-03-23 18:16:00.000 082     56646.30  99999.00  99999.00  99999.00
2022-03-23 18:17:00.000 082     56646.31  99999.00  99999.00  99999.00
2022-03-23 18:18:00.000 082     56645.79  99999.00  99999.00  99999.00
2022-03-23 18:19:00.000 082     56644.72  99999.00  99999.00  99999.00
2022-03-23 18:20:00.000 082     56643.38  99999.00  99999.00  99999.00
2022-03-23 18:21:00.000 082     56642.22  99999.00  99999.00  99999.00
2022-03-23 18:22:00.000 082     56641.97  99999.00  99999.00  99999.00
2022-03-23 18:23:00.000 082     56640.68  99999.00  99999.00  99999.00
2022-03-23 18:24:00.000 082     56638.28  99999.00  99999.00  99999.00
2022-03-23 18:25:00.000 082     56635.78  99999.00  99999.00  99999.00
2022-03-23 18:26:00.000 082     56631.97  99999.00  99999.00  99999.00
2022-03-23 18:27:00.000 082     56630.53  99999.00  99999.00  99999.00
2022-03-23 18:28:00.000 082     56629.67  99999.00  99999.00  99999.00
2022-03-23 18:29:00.000 082     56628.34  99999.00  99999.00  99999.00
2022-03-23 18:30:00.000 082     56627.12  99999.00  99999.00  99999.00
2022-03-23 18:31:00.000 082     56627.13  99999.00  99999.00  99999.00
2022-03-23 18:32:00.000 082     56626.84  99999.00  99999.00  99999.00
2022-03-23 18:33:00.000 082     56627.17  99999.00  99999.00  99999.00
2022-03-23 18:34:00.000 082     56626.51  99999.00  99999.00  99999.00
2022-03-23 18:35:00.000 082     56626.13  99999.00  99999.00  99999.00
2022-03-23 18:36:00.000 082     56627.68  99999.00  99999.00  99999.00
2022-03-23 18:37:00.000 082     56629.86  99999.00  99999.00  99999.00
2022-03-23 18:38:00.000 082     56631.41  99999.00  99999.00  99999.00
2022-03-23 18:39:00.000 082     56630.94  99999.00  99999.00  99999.00
2022-03-23 18:40:00.000 082     56627.90  99999.00  99999.00  99999.00
2022-03-23 18:41:00.000 082     56625.82  99999.00  99999.00  99999.00
2022-03-23 18:42:00.000 082     56625.73  99999.00  99999.00  99999.00
2022-03-23 18:43:00.000 082     56624.25  99999.00  99999.00  99999.00
2022-03-23 18:44:00.000 082     56620.72  99999.00  99999.00  99999.00
2022-03-23 18:45:00.000 082     56618.93  99999.00  99999.00  99999.00
2022-03-23 18:46:00.000 082     56618.27  99999.00  99999.00  99999.00
2022-03-23 18:47:00.000 082     56617.60  99999.00  99999.00  99999.00
2022-03-23 18:48:00.000 082     56618.41  99999.00  99999.00  99999.00
2022-03-23 18:49:00.000 082     56619.58  99999.00  99999.00  99999.00
2022-03-23 18:50:00.000 082     56620.45  99999.00  99999.00  99999.00
2022-03-23 18:51:00.000 082     56622.27  99999.00  99999.00  99999.00
2022-03-23 18:52:00.000 082     56623.92  99999.00  99999.00  99999.00
2022-03-23 18:53:00.000 082     56625.57  99999.00  99999.00  99999.00
2022-03-23 18:54:00.000 082     56626.02  99999.00  99999.00  99999.00
2022-03-23 18:55:00.000 082     56625.90  99999.00  99999.00  99999.00
2022-03-23 18:56:00.000 082     56624.08  99999.00  99999.00  99999.00
2022-03-23 18:57:00.000 082     56623.10  99999.00  99999.00  99999.00
2022-03-23 18:58:00.000 082     56621.99  99999.00  99999.00  99999.00
2022-03-23 18:59:00.000 082     56620.50  99999.00  99999.00  99999.00
2022-03-23 19:00:00.000 082     56619.71  99999.00  99999.00  99999.00
2022-03-23 19:01:00.000 082     56618.49  99999.00  99999.00  99999.00
2022-03-23 19:02:00.000 082     56617.66  99999.00  99999.00  99999.00
2022-03-23 19:03:00.000 082     56618.41  99999.00  99999.00  99999.00
2022-03-23 19:04:00.000 082     56617.31  99999.00  99999.00  99999.00
2022-03-23 19:05:00.000 082     56617.06  99999.00  99999.00  99999.00
2022-03-23 19:06:00.000 082     56617.27  99999.00  99999.00  99999.00
