2022-04-08 06:14:00.000 098     57246.42  99999.00  99999.00  99999.00
2022-04-08 06:15:00.000 098     57249.20  99999.00  99999.00  99999.00
2022-04-08 06:16:00.000 098     57251.44  99999.00  99999.00  99999.00
2022-04-08 06:17:00.000 098     57251.47  99999.00  99999.00  99999.00
2022-04-08 06:18:00.000 098     57249.48  99999.00  99999.00  99999.00
2022-04-08 06:19:00.000 098     57246.55  99999.00  99999.00  99999.00
2022-04-08 06:20:00.000 098     57244.30  99999.00  99999.00  99999.00
2022-04-08 06:21:00.000 098     57243.58  99999.00  99999.00  99999.00
2022-04-08 06:22:00.000 098     57243.78  99999.00  99999.00  99999.00
2022-04-08 06:23:00.000 098     57243.36  99999.00  99999.00  99999.00
2022-04-08 06:24:00.000 098     57241.28  99999.00  99999.00  99999.00
2022-04-08 06:25:00.000 098     57238.15  99999.00  99999.00  99999.00
2022-04-08 06:26:00.000 098     57235.23  99999.00  99999.00  99999.00
2022-04-08 06:27:00.000 098     57233.42  99999.00  99999.00  99999.00
2022-04-08 06:28:00.000 098     57233.86  99999.00  99999.00  99999.00
2022-04-08 06:29:00.000 098     57236.16  99999.00  99999.00  99999.00
2022-04-08 06:30:00.000 098     57239.77  99999.00  99999.00  99999.00
2022-04-08 06:31:00.000 098     57243.07  99999.00  99999.00  99999.00
2022-04-08 06:32:00.000 098     57244.55  99999.00  99999.00  99999.00
2022-04-08 06:33:00.000 098     57244.33  99999.00  99999.00  99999.00
2022-04-08 06:34:00.000 098     57242.95  99999.00  99999.00  99999.00
2022-04-08 06:35:00.000 098     57241.38  99999.00  99999.00  99999.00
2022-04-08 06:36:00.000 098     57239.95  99999.00  99999.00  99999.00
2022-04-08 06:37:00.000 098     57239.38  99999.00  99999.00  99999.00
2022-04-08 06:38:00.000 098     57239.51  99999.00  99999.00  99999.00
2022-04-08 06:39:00.000 098     57240.60  99999.00  99999.00  99999.00
2022-04-08 06:40:00.000 098     57241.64  99999.00  99999.00  99999.00
2022-04-08 06:41:00.000 098     57242.68  99999.00  99999.00  99999.00
2022-04-08 06:42:00.000 098     57243.99  99999.00  99999.00  99999.00
2022-04-08 06:43:00.000 098     57245.63  99999.00  99999.00  99999.00
2022-04-08 06:44:00.000 098     57247.34  99999.00  99999.00  99999.00
2022-04-08 06:45:00.000 098     57248.35  99999.00  99999.00  99999.00
2022-04-08 06:46:00.000 098     57248.32  99999.00  99999.00  99999.00
2022-04-08 06:47:00.000 098     57247.51  99999.00  99999.00  99999.00
2022-04-08 06:48:00.000 098     57245.87  99999.00  99999.00  99999.00
2022-04-08 06:49:00.000 098     57243.69  99999.00  99999.00  99999.00
2022-04-08 06:50:00.000 098     57241.84  99999.00  99999.00  99999.00
2022-04-08 06:51:00.000 098     57240.87  99999.00  99999.00  99999.00
2022-04-08 06:52:00.000 098     57240.60  99999.00  99999.00  99999.00
2022-04-08 06:53:00.000 098     57241.01  99999.00  99999.00  99999.00
2022-04-08 06:54:00.000 098     57241.37  99999.00  99999.00  99999.00
2022-04-08 06:55:00.000 098     57241.21  99999.00  99999.00  99999.00
2022-04-08 06:56:00.000 098     57240.01  99999.00  99999.00  99999.00
2022-04-08 06:57:00.000 098     57237.83  99999.00  99999.00  99999.00
2022-04-08 06:58:00.000 098     57234.93  99999.00  99999.00  99999.00
2022-04-08 06:59:00.000 098     57232.32  99999.00  99999.00  99999.00
2022-04-08 07:00:00.000 098     57230.81  99999.00  99999.00  99999.00
2022-04-08 07:01:00.000 098     57230.49  99999.00  99999.00  99999.00
2022-04-08 07:02:00.000 098     57230.82  99999.00  99999.00  99999.00
2022-04-08 07:03:00.000 098     57231.18  99999.00  99999.00  99999.00
2022-04-08 07:04:00.000 098     57231.11  99999.00  99999.00  99999.00
2022-04-08 07:05:00.000 098     57230.81  99999.00  99999.00  99999.00
2022-04-08 07:06:00.000 098     57230.36  99999.00  99999.00  99999.00
2022-04-08 07:07:00.000 098     57230.13  99999.00  99999.00  99999.00
2022-04-08 07:08:00.000 098     57230.37  99999.00  99999.00  99999.00
2022-04-08 07:09:00.000 098     57230.78  99999.00  99999.00  99999.00
2022-04-08 07:10:00.000 098     57231.16  99999.00  99999.00  99999.00
2022-04-08 07:11:00.000 098     57231.31  99999.00  99999.00  99999.00
2022-04-08 07:12:00.000 098     57231.27  99999.00  99999.00  99999.00
2022-04-08 07:13:00.000 098     57230.96  99999.00  99999.00  99999.00
2022-04-08 07:14:00.000 098     57230.81  99999.00  99999.00  99999.00
2022-04-08 07:15:00.000 098     57230.82  99999.00  99999.00  99999.00
2022-04-08 07:16:00.000 098     57231.06  99999.00  99999.00  99999.00
2022-04-08 07:17:00.000 098     57231.10  99999.00  99999.00  99999.00
2022-04-08 07:18:00.000 098     57231.18  99999.00  99999.00  99999.00
2022-04-08 07:19:00.000 098     57231.32  99999.00  99999.00  99999.00
2022-04-08 07:20:00.000 098     57231.50  99999.00  99999.00  99999.00
2022-04-08 07:21:00.000 098     57231.63  99999.00  99999.00  99999.00
2022-04-08 07:22:00.000 098     57231.67  99999.00  99999.00  99999.00
2022-04-08 07:23:00.000 098     57231.37  99999.00  99999.00  99999.00
2022-04-08 07:24:00.000 098     57230.76  99999.00  99999.00  99999.00
2022-04-08 07:25:00.000 098     57229.98  99999.00  99999.00  99999.00
2022-04-08 07:26:00.000 098     57229.21  99999.00  99999.00  99999.00
2022-04-08 07:27:00.000 098     57228.57  99999.00  99999.00  99999.00
2022-04-08 07:28:00.000 098     57227.85  99999.00  99999.00  99999.00
2022-04-08 07:29:00.000 098     57227.31  99999.00  99999.00  99999.00
2022-04-08 07:30:00.000 098     57227.12  99999.00  99999.00  99999.00
2022-04-08 07:31:00.000 098     57227.21  99999.00  99999.00  99999.00
2022-04-08 07:32:00.000 098     57227.40  99999.00  99999.00  99999.00
2022-04-08 07:33:00.000 098     57227.38  99999.00  99999.00  99999.00
2022-04-08 07:34:00.000 098     57227.07  99999.00  99999.00  99999.00
2022-04-08 07:35:00.000 098     57226.48  99999.00  99999.00  99999.00
2022-04-08 07:36:00.000 098     57225.50  99999.00  99999.00  99999.00
2022-04-08 07:37:00.000 098     57224.37  99999.00  99999.00  99999.00
2022-04-08 07:38:00.000 098     57223.16  99999.00  99999.00  99999.00
2022-04-08 07:39:00.000 098     57222.04  99999.00  99999.00  99999.00
2022-04-08 07:40:00.000 098     57221.26  99999.00  99999.00  99999.00
2022-04-08 07:41:00.000 098     57220.94  99999.00  99999.00  99999.00
2022-04-08 07:42:00.000 098     57220.83  99999.00  99999.00  99999.00
2022-04-08 07:43:00.000 098     57220.70  99999.00  99999.00  99999.00
2022-04-08 07:44:00.000 098     57220.88  99999.00  99999.00  99999.00
2022-04-08 07:45:00.000 098     57221.18  99999.00  99999.00  99999.00
2022-04-08 07:46:00.000 098     57221.19  99999.00  99999.00  99999.00
2022-04-08 07:47:00.000 098     57221.04  99999.00  99999.00  99999.00
2022-04-08 07:48:00.000 098     57220.54  99999.00  99999.00  99999.00
2022-04-08 07:49:00.000 098     57219.85  99999.00  99999.00  99999.00
2022-04-08 07:50:00.000 098     57219.33  99999.00  99999.00  99999.00
2022-04-08 07:51:00.000 098     57219.08  99999.00  99999.00  99999.00
2022-04-08 07:52:00.000 098     57218.88  99999.00  99999.00  99999.00
2022-04-08 07:53:00.000 098     57218.78  99999.00  99999.00  99999.00
2022-04-08 07:54:00.000 098     57218.93  99999.00  99999.00  99999.00
2022-04-08 07:55:00.000 098     57219.01  99999.00  99999.00  99999.00
2022-04-08 07:56:00.000 098     57219.08  99999.00  99999.00  99999.00
2022-04-08 07:57:00.000 098     57219.31  99999.00  99999.00  99999.00
2022-04-08 07:58:00.000 098     57219.82  99999.00  99999.00  99999.00
2022-04-08 07:59:00.000 098     57220.48  99999.00  99999.00  99999.00
2022-04-08 08:00:00.000 098     57220.52  99999.00  99999.00  99999.00
2022-04-08 08:01:00.000 098     57220.91  99999.00  99999.00  99999.00
2022-04-08 08:02:00.000 098     57221.70  99999.00  99999.00  99999.00
2022-04-08 08:03:00.000 098     57222.39  99999.00  99999.00  99999.00
2022-04-08 08:04:00.000 098     57222.79  99999.00  99999.00  99999.00
2022-04-08 08:05:00.000 098     57223.37  99999.00  99999.00  99999.00
2022-04-08 08:06:00.000 098     57224.22  99999.00  99999.00  99999.00
2022-04-08 08:07:00.000 098     57225.05  99999.00  99999.00  99999.00
2022-04-08 08:08:00.000 098     57225.73  99999.00  99999.00  99999.00
2022-04-08 08:09:00.000 098     57226.05  99999.00  99999.00  99999.00
2022-04-08 08:10:00.000 098     57226.14  99999.00  99999.00  99999.00
2022-04-08 08:11:00.000 098     57225.97  99999.00  99999.00  99999.00
2022-04-08 08:12:00.000 098     57225.61  99999.00  99999.00  99999.00
2022-04-08 08:13:00.000 098     57225.19  99999.00  99999.00  99999.00
2022-04-08 08:14:00.000 098     57224.74  99999.00  99999.00  99999.00
2022-04-08 08:15:00.000 098     57224.33  99999.00  99999.00  99999.00
2022-04-08 08:16:00.000 098     57223.79  99999.00  99999.00  99999.00
2022-04-08 08:17:00.000 098     57223.17  99999.00  99999.00  99999.00
2022-04-08 08:18:00.000 098     57222.53  99999.00  99999.00  99999.00
2022-04-08 08:19:00.000 098     57221.87  99999.00  99999.00  99999.00
2022-04-08 08:20:00.000 098     57221.44  99999.00  99999.00  99999.00
2022-04-08 08:21:00.000 098     57220.92  99999.00  99999.00  99999.00
2022-04-08 08:22:00.000 098     57220.27  99999.00  99999.00  99999.00
2022-04-08 08:23:00.000 098     57219.64  99999.00  99999.00  99999.00
2022-04-08 08:24:00.000 098     57219.27  99999.00  99999.00  99999.00
2022-04-08 08:25:00.000 098     57219.70  99999.00  99999.00  99999.00
2022-04-08 08:26:00.000 098     57220.65  99999.00  99999.00  99999.00
2022-04-08 08:27:00.000 098     57221.52  99999.00  99999.00  99999.00
2022-04-08 08:28:00.000 098     57221.92  99999.00  99999.00  99999.00
2022-04-08 08:29:00.000 098     57221.88  99999.00  99999.00  99999.00
2022-04-08 08:30:00.000 098     57221.93  99999.00  99999.00  99999.00
2022-04-08 08:31:00.000 098     57221.98  99999.00  99999.00  99999.00
2022-04-08 08:32:00.000 098     57221.72  99999.00  99999.00  99999.00
2022-04-08 08:33:00.000 098     57221.43  99999.00  99999.00  99999.00
2022-04-08 08:34:00.000 098     57220.99  99999.00  99999.00  99999.00
2022-04-08 08:35:00.000 098     57220.51  99999.00  99999.00  99999.00
2022-04-08 08:36:00.000 098     57220.08  99999.00  99999.00  99999.00
2022-04-08 08:37:00.000 098     57219.73  99999.00  99999.00  99999.00
2022-04-08 08:38:00.000 098     57219.47  99999.00  99999.00  99999.00
2022-04-08 08:39:00.000 098     57219.13  99999.00  99999.00  99999.00
2022-04-08 08:40:00.000 098     57218.29  99999.00  99999.00  99999.00
2022-04-08 08:41:00.000 098     57217.44  99999.00  99999.00  99999.00
2022-04-08 08:42:00.000 098     57217.08  99999.00  99999.00  99999.00
2022-04-08 08:43:00.000 098     57216.84  99999.00  99999.00  99999.00
2022-04-08 08:44:00.000 098     57216.26  99999.00  99999.00  99999.00
2022-04-08 08:45:00.000 098     57215.65  99999.00  99999.00  99999.00
2022-04-08 08:46:00.000 098     57215.11  99999.00  99999.00  99999.00
2022-04-08 08:47:00.000 098     57214.65  99999.00  99999.00  99999.00
2022-04-08 08:48:00.000 098     57214.53  99999.00  99999.00  99999.00
2022-04-08 08:49:00.000 098     57214.40  99999.00  99999.00  99999.00
2022-04-08 08:50:00.000 098     57213.90  99999.00  99999.00  99999.00
2022-04-08 08:51:00.000 098     57213.21  99999.00  99999.00  99999.00
2022-04-08 08:52:00.000 098     57212.60  99999.00  99999.00  99999.00
2022-04-08 08:53:00.000 098     57212.01  99999.00  99999.00  99999.00
2022-04-08 08:54:00.000 098     57211.53  99999.00  99999.00  99999.00
2022-04-08 08:55:00.000 098     57211.36  99999.00  99999.00  99999.00
2022-04-08 08:56:00.000 098     57211.58  99999.00  99999.00  99999.00
2022-04-08 08:57:00.000 098     57212.10  99999.00  99999.00  99999.00
2022-04-08 08:58:00.000 098     57212.29  99999.00  99999.00  99999.00
2022-04-08 08:59:00.000 098     57211.95  99999.00  99999.00  99999.00
2022-04-08 09:00:00.000 098     57211.54  99999.00  99999.00  99999.00
2022-04-08 09:01:00.000 098     57211.37  99999.00  99999.00  99999.00
2022-04-08 09:02:00.000 098     57211.59  99999.00  99999.00  99999.00
2022-04-08 09:03:00.000 098     57211.87  99999.00  99999.00  99999.00
2022-04-08 09:04:00.000 098     57212.16  99999.00  99999.00  99999.00
2022-04-08 09:05:00.000 098     57212.94  99999.00  99999.00  99999.00
2022-04-08 09:06:00.000 098     57213.66  99999.00  99999.00  99999.00
2022-04-08 09:07:00.000 098     57213.59  99999.00  99999.00  99999.00
2022-04-08 09:08:00.000 098     57213.38  99999.00  99999.00  99999.00
2022-04-08 09:09:00.000 098     57213.46  99999.00  99999.00  99999.00
2022-04-08 09:10:00.000 098     57213.92  99999.00  99999.00  99999.00
2022-04-08 09:11:00.000 098     57214.54  99999.00  99999.00  99999.00
2022-04-08 09:12:00.000 098     57215.29  99999.00  99999.00  99999.00
2022-04-08 09:13:00.000 098     57216.05  99999.00  99999.00  99999.00
2022-04-08 09:14:00.000 098     57216.53  99999.00  99999.00  99999.00
2022-04-08 09:15:00.000 098     57216.67  99999.00  99999.00  99999.00
2022-04-08 09:16:00.000 098     57216.48  99999.00  99999.00  99999.00
2022-04-08 09:17:00.000 098     57216.23  99999.00  99999.00  99999.00
2022-04-08 09:18:00.000 098     57215.90  99999.00  99999.00  99999.00
2022-04-08 09:19:00.000 098     57215.59  99999.00  99999.00  99999.00
2022-04-08 09:20:00.000 098     57215.21  99999.00  99999.00  99999.00
2022-04-08 09:21:00.000 098     57215.02  99999.00  99999.00  99999.00
2022-04-08 09:22:00.000 098     57215.21  99999.00  99999.00  99999.00
2022-04-08 09:23:00.000 098     57215.46  99999.00  99999.00  99999.00
2022-04-08 09:24:00.000 098     57215.58  99999.00  99999.00  99999.00
2022-04-08 09:25:00.000 098     57215.69  99999.00  99999.00  99999.00
2022-04-08 09:26:00.000 098     57215.85  99999.00  99999.00  99999.00
2022-04-08 09:27:00.000 098     57216.23  99999.00  99999.00  99999.00
2022-04-08 09:28:00.000 098     57216.53  99999.00  99999.00  99999.00
2022-04-08 09:29:00.000 098     57216.64  99999.00  99999.00  99999.00
2022-04-08 09:30:00.000 098     57216.65  99999.00  99999.00  99999.00
2022-04-08 09:31:00.000 098     57216.72  99999.00  99999.00  99999.00
2022-04-08 09:32:00.000 098     57217.38  99999.00  99999.00  99999.00
2022-04-08 09:33:00.000 098     57217.65  99999.00  99999.00  99999.00
2022-04-08 09:34:00.000 098     57217.66  99999.00  99999.00  99999.00
2022-04-08 09:35:00.000 098     57217.88  99999.00  99999.00  99999.00
2022-04-08 09:36:00.000 098     57218.26  99999.00  99999.00  99999.00
2022-04-08 09:37:00.000 098     57218.81  99999.00  99999.00  99999.00
2022-04-08 09:38:00.000 098     57219.53  99999.00  99999.00  99999.00
2022-04-08 09:39:00.000 098     57220.18  99999.00  99999.00  99999.00
2022-04-08 09:40:00.000 098     57220.60  99999.00  99999.00  99999.00
2022-04-08 09:41:00.000 098     57221.27  99999.00  99999.00  99999.00
2022-04-08 09:42:00.000 098     57221.36  99999.00  99999.00  99999.00
2022-04-08 09:43:00.000 098     57220.94  99999.00  99999.00  99999.00
2022-04-08 09:44:00.000 098     57219.87  99999.00  99999.00  99999.00
2022-04-08 09:45:00.000 098     57217.58  99999.00  99999.00  99999.00
2022-04-08 09:46:00.000 098     57216.37  99999.00  99999.00  99999.00
2022-04-08 09:47:00.000 098     57216.21  99999.00  99999.00  99999.00
2022-04-08 09:48:00.000 098     57215.41  99999.00  99999.00  99999.00
2022-04-08 09:49:00.000 098     57214.62  99999.00  99999.00  99999.00
2022-04-08 09:50:00.000 098     57214.36  99999.00  99999.00  99999.00
2022-04-08 09:51:00.000 098     57214.62  99999.00  99999.00  99999.00
2022-04-08 09:52:00.000 098     57214.11  99999.00  99999.00  99999.00
2022-04-08 09:53:00.000 098     57214.14  99999.00  99999.00  99999.00
2022-04-08 09:54:00.000 098     57214.76  99999.00  99999.00  99999.00
2022-04-08 09:55:00.000 098     57214.64  99999.00  99999.00  99999.00
2022-04-08 09:56:00.000 098     57213.72  99999.00  99999.00  99999.00
2022-04-08 09:57:00.000 098     57212.86  99999.00  99999.00  99999.00
2022-04-08 09:58:00.000 098     57212.36  99999.00  99999.00  99999.00
2022-04-08 09:59:00.000 098     57212.04  99999.00  99999.00  99999.00
2022-04-08 10:00:00.000 098     57212.17  99999.00  99999.00  99999.00
2022-04-08 10:01:00.000 098     57212.69  99999.00  99999.00  99999.00
2022-04-08 10:02:00.000 098     57213.32  99999.00  99999.00  99999.00
2022-04-08 10:03:00.000 098     57213.54  99999.00  99999.00  99999.00
2022-04-08 10:04:00.000 098     57213.66  99999.00  99999.00  99999.00
2022-04-08 10:05:00.000 098     57213.34  99999.00  99999.00  99999.00
2022-04-08 10:06:00.000 098     57212.84  99999.00  99999.00  99999.00
2022-04-08 10:07:00.000 098     57212.57  99999.00  99999.00  99999.00
2022-04-08 10:08:00.000 098     57212.79  99999.00  99999.00  99999.00
2022-04-08 10:09:00.000 098     57213.17  99999.00  99999.00  99999.00
2022-04-08 10:10:00.000 098     57214.19  99999.00  99999.00  99999.00
2022-04-08 10:11:00.000 098     57215.39  99999.00  99999.00  99999.00
2022-04-08 10:12:00.000 098     57216.38  99999.00  99999.00  99999.00
2022-04-08 10:13:00.000 098     57217.36  99999.00  99999.00  99999.00
2022-04-08 10:14:00.000 098     57218.82  99999.00  99999.00  99999.00
2022-04-08 10:15:00.000 098     57220.28  99999.00  99999.00  99999.00
2022-04-08 10:16:00.000 098     57220.88  99999.00  99999.00  99999.00
2022-04-08 10:17:00.000 098     57221.02  99999.00  99999.00  99999.00
2022-04-08 10:18:00.000 098     57220.93  99999.00  99999.00  99999.00
2022-04-08 10:19:00.000 098     57220.06  99999.00  99999.00  99999.00
2022-04-08 10:20:00.000 098     57218.97  99999.00  99999.00  99999.00
2022-04-08 10:21:00.000 098     57218.25  99999.00  99999.00  99999.00
2022-04-08 10:22:00.000 098     57217.78  99999.00  99999.00  99999.00
2022-04-08 10:23:00.000 098     57217.20  99999.00  99999.00  99999.00
2022-04-08 10:24:00.000 098     57216.32  99999.00  99999.00  99999.00
2022-04-08 10:25:00.000 098     57215.38  99999.00  99999.00  99999.00
2022-04-08 10:26:00.000 098     57215.14  99999.00  99999.00  99999.00
2022-04-08 10:27:00.000 098     57215.46  99999.00  99999.00  99999.00
2022-04-08 10:28:00.000 098     57215.56  99999.00  99999.00  99999.00
2022-04-08 10:29:00.000 098     57215.04  99999.00  99999.00  99999.00
2022-04-08 10:30:00.000 098     57214.40  99999.00  99999.00  99999.00
2022-04-08 10:31:00.000 098     57214.01  99999.00  99999.00  99999.00
2022-04-08 10:32:00.000 098     57213.64  99999.00  99999.00  99999.00
2022-04-08 10:33:00.000 098     57213.33  99999.00  99999.00  99999.00
2022-04-08 10:34:00.000 098     57213.23  99999.00  99999.00  99999.00
2022-04-08 10:35:00.000 098     57213.20  99999.00  99999.00  99999.00
2022-04-08 10:36:00.000 098     57213.50  99999.00  99999.00  99999.00
2022-04-08 10:37:00.000 098     57214.20  99999.00  99999.00  99999.00
2022-04-08 10:38:00.000 098     57215.03  99999.00  99999.00  99999.00
2022-04-08 10:39:00.000 098     57215.44  99999.00  99999.00  99999.00
2022-04-08 10:40:00.000 098     57215.51  99999.00  99999.00  99999.00
2022-04-08 10:41:00.000 098     57215.93  99999.00  99999.00  99999.00
2022-04-08 10:42:00.000 098     57216.29  99999.00  99999.00  99999.00
2022-04-08 10:43:00.000 098     57216.25  99999.00  99999.00  99999.00
2022-04-08 10:44:00.000 098     57216.04  99999.00  99999.00  99999.00
2022-04-08 10:45:00.000 098     57216.31  99999.00  99999.00  99999.00
2022-04-08 10:46:00.000 098     57216.99  99999.00  99999.00  99999.00
2022-04-08 10:47:00.000 098     57217.12  99999.00  99999.00  99999.00
2022-04-08 10:48:00.000 098     57217.39  99999.00  99999.00  99999.00
2022-04-08 10:49:00.000 098     57216.91  99999.00  99999.00  99999.00
2022-04-08 10:50:00.000 098     57216.07  99999.00  99999.00  99999.00
2022-04-08 10:51:00.000 098     57215.94  99999.00  99999.00  99999.00
2022-04-08 10:52:00.000 098     57216.44  99999.00  99999.00  99999.00
2022-04-08 10:53:00.000 098     57217.04  99999.00  99999.00  99999.00
2022-04-08 10:54:00.000 098     57217.26  99999.00  99999.00  99999.00
2022-04-08 10:55:00.000 098     57217.11  99999.00  99999.00  99999.00
2022-04-08 10:56:00.000 098     57217.03  99999.00  99999.00  99999.00
2022-04-08 10:57:00.000 098     57217.27  99999.00  99999.00  99999.00
2022-04-08 10:58:00.000 098     57217.60  99999.00  99999.00  99999.00
2022-04-08 10:59:00.000 098     57218.29  99999.00  99999.00  99999.00
2022-04-08 11:00:00.000 098     57219.50  99999.00  99999.00  99999.00
2022-04-08 11:01:00.000 098     57219.99  99999.00  99999.00  99999.00
2022-04-08 11:02:00.000 098     57219.23  99999.00  99999.00  99999.00
2022-04-08 11:03:00.000 098     57218.33  99999.00  99999.00  99999.00
2022-04-08 11:04:00.000 098     57217.87  99999.00  99999.00  99999.00
2022-04-08 11:05:00.000 098     57217.70  99999.00  99999.00  99999.00
2022-04-08 11:06:00.000 098     57218.16  99999.00  99999.00  99999.00
2022-04-08 11:07:00.000 098     57219.12  99999.00  99999.00  99999.00
2022-04-08 11:08:00.000 098     57220.24  99999.00  99999.00  99999.00
2022-04-08 11:09:00.000 098     57221.28  99999.00  99999.00  99999.00
2022-04-08 11:10:00.000 098     57221.47  99999.00  99999.00  99999.00
2022-04-08 11:11:00.000 098     57220.77  99999.00  99999.00  99999.00
2022-04-08 11:12:00.000 098     57220.54  99999.00  99999.00  99999.00
2022-04-08 11:13:00.000 098     57221.11  99999.00  99999.00  99999.00
2022-04-08 11:14:00.000 098     57221.74  99999.00  99999.00  99999.00
2022-04-08 11:15:00.000 098     57222.68  99999.00  99999.00  99999.00
2022-04-08 11:16:00.000 098     57223.90  99999.00  99999.00  99999.00
2022-04-08 11:17:00.000 098     57225.92  99999.00  99999.00  99999.00
2022-04-08 11:18:00.000 098     57227.49  99999.00  99999.00  99999.00
2022-04-08 11:19:00.000 098     57228.32  99999.00  99999.00  99999.00
2022-04-08 11:20:00.000 098     57228.14  99999.00  99999.00  99999.00
2022-04-08 11:21:00.000 098     57228.47  99999.00  99999.00  99999.00
2022-04-08 11:22:00.000 098     57228.99  99999.00  99999.00  99999.00
2022-04-08 11:23:00.000 098     57229.33  99999.00  99999.00  99999.00
2022-04-08 11:24:00.000 098     57230.94  99999.00  99999.00  99999.00
2022-04-08 11:25:00.000 098     57232.06  99999.00  99999.00  99999.00
2022-04-08 11:26:00.000 098     57232.98  99999.00  99999.00  99999.00
2022-04-08 11:27:00.000 098     57234.76  99999.00  99999.00  99999.00
2022-04-08 11:28:00.000 098     57235.07  99999.00  99999.00  99999.00
2022-04-08 11:29:00.000 098     57234.38  99999.00  99999.00  99999.00
2022-04-08 11:30:00.000 098     57233.85  99999.00  99999.00  99999.00
2022-04-08 11:31:00.000 098     57233.71  99999.00  99999.00  99999.00
2022-04-08 11:32:00.000 098     57233.30  99999.00  99999.00  99999.00
