2022-03-05 18:52:00.000 064      8655.68  99999.00  99999.00  99999.00
2022-03-05 18:53:00.000 064      8658.68  99999.00  99999.00  99999.00
2022-03-05 18:54:00.000 064      8663.03  99999.00  99999.00  99999.00
2022-03-05 18:55:00.000 064      8667.46  99999.00  99999.00  99999.00
2022-03-05 18:56:00.000 064      8679.73  99999.00  99999.00  99999.00
2022-03-05 18:57:00.000 064      8691.05  99999.00  99999.00  99999.00
2022-03-05 18:58:00.000 064      8677.58  99999.00  99999.00  99999.00
2022-03-05 18:59:00.000 064      8684.23  99999.00  99999.00  99999.00
2022-03-05 19:00:00.000 064      8684.00  99999.00  99999.00  99999.00
2022-03-05 19:01:00.000 064      8691.81  99999.00  99999.00  99999.00
2022-03-05 19:02:00.000 064      8705.85  99999.00  99999.00  99999.00
2022-03-05 19:03:00.000 064      8721.53  99999.00  99999.00  99999.00
2022-03-05 19:04:00.000 064      8730.33  99999.00  99999.00  99999.00
2022-03-05 19:05:00.000 064      8733.31  99999.00  99999.00  99999.00
2022-03-05 19:06:00.000 064      8735.90  99999.00  99999.00  99999.00
2022-03-05 19:07:00.000 064      8740.24  99999.00  99999.00  99999.00
2022-03-05 19:08:00.000 064      8739.25  99999.00  99999.00  99999.00
2022-03-05 19:09:00.000 064      8726.44  99999.00  99999.00  99999.00
2022-03-05 19:10:00.000 064      8722.13  99999.00  99999.00  99999.00
2022-03-05 19:11:00.000 064      8726.08  99999.00  99999.00  99999.00
2022-03-05 19:12:00.000 064      8734.98  99999.00  99999.00  99999.00
2022-03-05 19:13:00.000 064      8736.48  99999.00  99999.00  99999.00
2022-03-05 19:14:00.000 064      8744.39  99999.00  99999.00  99999.00
2022-03-05 19:15:00.000 064      8750.47  99999.00  99999.00  99999.00
2022-03-05 19:16:00.000 064      8755.13  99999.00  99999.00  99999.00
2022-03-05 19:17:00.000 064      8764.83  99999.00  99999.00  99999.00
2022-03-05 19:18:00.000 064      8770.24  99999.00  99999.00  99999.00
2022-03-05 19:19:00.000 064      8777.30  99999.00  99999.00  99999.00
2022-03-05 19:20:00.000 064      8788.88  99999.00  99999.00  99999.00
2022-03-05 19:21:00.000 064      8799.60  99999.00  99999.00  99999.00
2022-03-05 19:22:00.000 064      8803.06  99999.00  99999.00  99999.00
2022-03-05 19:23:00.000 064      8804.52  99999.00  99999.00  99999.00
2022-03-05 19:24:00.000 064      8807.94  99999.00  99999.00  99999.00
2022-03-05 19:25:00.000 064      8807.68  99999.00  99999.00  99999.00
2022-03-05 19:26:00.000 064      8805.69  99999.00  99999.00  99999.00
2022-03-05 19:27:00.000 064      8800.38  99999.00  99999.00  99999.00
2022-03-05 19:28:00.000 064      8805.91  99999.00  99999.00  99999.00
2022-03-05 19:29:00.000 064      8812.75  99999.00  99999.00  99999.00
2022-03-05 19:30:00.000 064      8807.58  99999.00  99999.00  99999.00
2022-03-05 19:31:00.000 064      8801.84  99999.00  99999.00  99999.00
2022-03-05 19:32:00.000 064      8790.39  99999.00  99999.00  99999.00
2022-03-05 19:33:00.000 064      8777.91  99999.00  99999.00  99999.00
2022-03-05 19:34:00.000 064      8764.04  99999.00  99999.00  99999.00
2022-03-05 19:35:00.000 064      8759.75  99999.00  99999.00  99999.00
2022-03-05 19:36:00.000 064      8754.84  99999.00  99999.00  99999.00
2022-03-05 19:37:00.000 064      8756.93  99999.00  99999.00  99999.00
2022-03-05 19:38:00.000 064      8760.42  99999.00  99999.00  99999.00
2022-03-05 19:39:00.000 064      8760.68  99999.00  99999.00  99999.00
2022-03-05 19:40:00.000 064      8755.16  99999.00  99999.00  99999.00
2022-03-05 19:41:00.000 064      8746.32  99999.00  99999.00  99999.00
2022-03-05 19:42:00.000 064      8738.07  99999.00  99999.00  99999.00
2022-03-05 19:43:00.000 064      8734.81  99999.00  99999.00  99999.00
2022-03-05 19:44:00.000 064      8728.86  99999.00  99999.00  99999.00
2022-03-05 19:45:00.000 064      8725.42  99999.00  99999.00  99999.00
2022-03-05 19:46:00.000 064      8723.42  99999.00  99999.00  99999.00
2022-03-05 19:47:00.000 064      8715.40  99999.00  99999.00  99999.00
2022-03-05 19:48:00.000 064      8682.88  99999.00  99999.00  99999.00
2022-03-05 19:49:00.000 064      8654.90  99999.00  99999.00  99999.00
2022-03-05 19:50:00.000 064      8684.65  99999.00  99999.00  99999.00
2022-03-05 19:51:00.000 064      8778.81  99999.00  99999.00  99999.00
2022-03-05 19:52:00.000 064      8768.14  99999.00  99999.00  99999.00
2022-03-05 19:53:00.000 064      8699.24  99999.00  99999.00  99999.00
2022-03-05 19:54:00.000 064      8659.16  99999.00  99999.00  99999.00
2022-03-05 19:55:00.000 064      8657.04  99999.00  99999.00  99999.00
2022-03-05 19:56:00.000 064      8648.49  99999.00  99999.00  99999.00
2022-03-05 19:57:00.000 064      8639.69  99999.00  99999.00  99999.00
2022-03-05 19:58:00.000 064      8638.16  99999.00  99999.00  99999.00
2022-03-05 19:59:00.000 064      8644.39  99999.00  99999.00  99999.00
2022-03-05 20:00:00.000 064      8648.76  99999.00  99999.00  99999.00
2022-03-05 20:01:00.000 064      8668.45  99999.00  99999.00  99999.00
2022-03-05 20:02:00.000 064      8698.16  99999.00  99999.00  99999.00
2022-03-05 20:03:00.000 064      8718.82  99999.00  99999.00  99999.00
2022-03-05 20:04:00.000 064      8731.29  99999.00  99999.00  99999.00
2022-03-05 20:05:00.000 064      8721.50  99999.00  99999.00  99999.00
2022-03-05 20:06:00.000 064      8708.16  99999.00  99999.00  99999.00
2022-03-05 20:07:00.000 064      8705.16  99999.00  99999.00  99999.00
2022-03-05 20:08:00.000 064      8709.18  99999.00  99999.00  99999.00
2022-03-05 20:09:00.000 064      8716.71  99999.00  99999.00  99999.00
2022-03-05 20:10:00.000 064      8725.58  99999.00  99999.00  99999.00
2022-03-05 20:11:00.000 064      8728.25  99999.00  99999.00  99999.00
2022-03-05 20:12:00.000 064      8732.88  99999.00  99999.00  99999.00
2022-03-05 20:13:00.000 064      8738.26  99999.00  99999.00  99999.00
2022-03-05 20:14:00.000 064      8726.93  99999.00  99999.00  99999.00
2022-03-05 20:15:00.000 064      8709.96  99999.00  99999.00  99999.00
2022-03-05 20:16:00.000 064      8690.57  99999.00  99999.00  99999.00
2022-03-05 20:17:00.000 064      8685.88  99999.00  99999.00  99999.00
2022-03-05 20:18:00.000 064      8672.53  99999.00  99999.00  99999.00
2022-03-05 20:19:00.000 064      8671.64  99999.00  99999.00  99999.00
2022-03-05 20:20:00.000 064      8679.65  99999.00  99999.00  99999.00
2022-03-05 20:21:00.000 064      8659.45  99999.00  99999.00  99999.00
2022-03-05 20:22:00.000 064      8658.22  99999.00  99999.00  99999.00
2022-03-05 20:23:00.000 064      8658.58  99999.00  99999.00  99999.00
2022-03-05 20:24:00.000 064      8662.89  99999.00  99999.00  99999.00
2022-03-05 20:25:00.000 064      8656.27  99999.00  99999.00  99999.00
2022-03-05 20:26:00.000 064      8657.05  99999.00  99999.00  99999.00
2022-03-05 20:27:00.000 064      8653.69  99999.00  99999.00  99999.00
2022-03-05 20:28:00.000 064      8659.34  99999.00  99999.00  99999.00
2022-03-05 20:29:00.000 064      8649.10  99999.00  99999.00  99999.00
2022-03-05 20:30:00.000 064      8650.35  99999.00  99999.00  99999.00
2022-03-05 20:31:00.000 064      8657.14  99999.00  99999.00  99999.00
2022-03-05 20:32:00.000 064      8681.16  99999.00  99999.00  99999.00
2022-03-05 20:33:00.000 064      8696.15  99999.00  99999.00  99999.00
2022-03-05 20:34:00.000 064      8722.67  99999.00  99999.00  99999.00
2022-03-05 20:35:00.000 064      8746.91  99999.00  99999.00  99999.00
2022-03-05 20:36:00.000 064      8765.34  99999.00  99999.00  99999.00
2022-03-05 20:37:00.000 064      8778.03  99999.00  99999.00  99999.00
2022-03-05 20:38:00.000 064      8781.37  99999.00  99999.00  99999.00
2022-03-05 20:39:00.000 064      8781.23  99999.00  99999.00  99999.00
2022-03-05 20:40:00.000 064      8795.47  99999.00  99999.00  99999.00
2022-03-05 20:41:00.000 064      8799.06  99999.00  99999.00  99999.00
2022-03-05 20:42:00.000 064      8787.39  99999.00  99999.00  99999.00
2022-03-05 20:43:00.000 064      8778.15  99999.00  99999.00  99999.00
2022-03-05 20:44:00.000 064      8783.42  99999.00  99999.00  99999.00
2022-03-05 20:45:00.000 064      8797.19  99999.00  99999.00  99999.00
2022-03-05 20:46:00.000 064      8827.97  99999.00  99999.00  99999.00
2022-03-05 20:47:00.000 064      8881.54  99999.00  99999.00  99999.00
2022-03-05 20:48:00.000 064      8911.25  99999.00  99999.00  99999.00
2022-03-05 20:49:00.000 064      8926.49  99999.00  99999.00  99999.00
2022-03-05 20:50:00.000 064      8924.36  99999.00  99999.00  99999.00
2022-03-05 20:51:00.000 064      8926.10  99999.00  99999.00  99999.00
2022-03-05 20:52:00.000 064      8916.17  99999.00  99999.00  99999.00
2022-03-05 20:53:00.000 064      8926.20  99999.00  99999.00  99999.00
2022-03-05 20:54:00.000 064      8930.45  99999.00  99999.00  99999.00
2022-03-05 20:55:00.000 064      8935.46  99999.00  99999.00  99999.00
2022-03-05 20:56:00.000 064      8935.10  99999.00  99999.00  99999.00
2022-03-05 20:57:00.000 064      8938.62  99999.00  99999.00  99999.00
2022-03-05 20:58:00.000 064      8928.81  99999.00  99999.00  99999.00
2022-03-05 20:59:00.000 064      8914.26  99999.00  99999.00  99999.00
2022-03-05 21:00:00.000 064      8902.45  99999.00  99999.00  99999.00
2022-03-05 21:01:00.000 064      8895.51  99999.00  99999.00  99999.00
2022-03-05 21:02:00.000 064      8893.69  99999.00  99999.00  99999.00
2022-03-05 21:03:00.000 064      8892.69  99999.00  99999.00  99999.00
2022-03-05 21:04:00.000 064      8883.81  99999.00  99999.00  99999.00
2022-03-05 21:05:00.000 064      8874.44  99999.00  99999.00  99999.00
2022-03-05 21:06:00.000 064      8862.82  99999.00  99999.00  99999.00
2022-03-05 21:07:00.000 064      8852.10  99999.00  99999.00  99999.00
2022-03-05 21:08:00.000 064      8831.61  99999.00  99999.00  99999.00
2022-03-05 21:09:00.000 064      8815.47  99999.00  99999.00  99999.00
2022-03-05 21:10:00.000 064      8803.50  99999.00  99999.00  99999.00
2022-03-05 21:11:00.000 064      8796.83  99999.00  99999.00  99999.00
2022-03-05 21:12:00.000 064      8791.03  99999.00  99999.00  99999.00
2022-03-05 21:13:00.000 064      8779.15  99999.00  99999.00  99999.00
2022-03-05 21:14:00.000 064      8762.79  99999.00  99999.00  99999.00
2022-03-05 21:15:00.000 064      8757.95  99999.00  99999.00  99999.00
2022-03-05 21:16:00.000 064      8767.01  99999.00  99999.00  99999.00
2022-03-05 21:17:00.000 064      8775.86  99999.00  99999.00  99999.00
2022-03-05 21:18:00.000 064      8777.67  99999.00  99999.00  99999.00
2022-03-05 21:19:00.000 064      8745.81  99999.00  99999.00  99999.00
2022-03-05 21:20:00.000 064      8656.76  99999.00  99999.00  99999.00
2022-03-05 21:21:00.000 064      8612.34  99999.00  99999.00  99999.00
2022-03-05 21:22:00.000 064      8626.92  99999.00  99999.00  99999.00
2022-03-05 21:23:00.000 064      8648.29  99999.00  99999.00  99999.00
2022-03-05 21:24:00.000 064      8662.32  99999.00  99999.00  99999.00
2022-03-05 21:25:00.000 064      8654.16  99999.00  99999.00  99999.00
2022-03-05 21:26:00.000 064      8641.57  99999.00  99999.00  99999.00
2022-03-05 21:27:00.000 064      8647.38  99999.00  99999.00  99999.00
2022-03-05 21:28:00.000 064      8667.34  99999.00  99999.00  99999.00
2022-03-05 21:29:00.000 064      8682.56  99999.00  99999.00  99999.00
2022-03-05 21:30:00.000 064      8688.96  99999.00  99999.00  99999.00
2022-03-05 21:31:00.000 064      8701.20  99999.00  99999.00  99999.00
2022-03-05 21:32:00.000 064      8704.86  99999.00  99999.00  99999.00
2022-03-05 21:33:00.000 064      8696.30  99999.00  99999.00  99999.00
2022-03-05 21:34:00.000 064      8693.26  99999.00  99999.00  99999.00
2022-03-05 21:35:00.000 064      8695.89  99999.00  99999.00  99999.00
2022-03-05 21:36:00.000 064      8692.93  99999.00  99999.00  99999.00
2022-03-05 21:37:00.000 064      8685.10  99999.00  99999.00  99999.00
2022-03-05 21:38:00.000 064      8682.10  99999.00  99999.00  99999.00
2022-03-05 21:39:00.000 064      8678.58  99999.00  99999.00  99999.00
2022-03-05 21:40:00.000 064      8669.12  99999.00  99999.00  99999.00
2022-03-05 21:41:00.000 064      8661.85  99999.00  99999.00  99999.00
2022-03-05 21:42:00.000 064      8659.17  99999.00  99999.00  99999.00
2022-03-05 21:43:00.000 064      8648.34  99999.00  99999.00  99999.00
2022-03-05 21:44:00.000 064      8654.61  99999.00  99999.00  99999.00
2022-03-05 21:45:00.000 064      8651.67  99999.00  99999.00  99999.00
2022-03-05 21:46:00.000 064      8646.58  99999.00  99999.00  99999.00
2022-03-05 21:47:00.000 064      8645.73  99999.00  99999.00  99999.00
2022-03-05 21:48:00.000 064      8639.80  99999.00  99999.00  99999.00
2022-03-05 21:49:00.000 064      8643.45  99999.00  99999.00  99999.00
2022-03-05 21:50:00.000 064      8643.49  99999.00  99999.00  99999.00
2022-03-05 21:51:00.000 064      8650.04  99999.00  99999.00  99999.00
2022-03-05 21:52:00.000 064      8646.86  99999.00  99999.00  99999.00
2022-03-05 21:53:00.000 064      8643.04  99999.00  99999.00  99999.00
2022-03-05 21:54:00.000 064      8627.73  99999.00  99999.00  99999.00
2022-03-05 21:55:00.000 064      8609.74  99999.00  99999.00  99999.00
2022-03-05 21:56:00.000 064      8583.32  99999.00  99999.00  99999.00
2022-03-05 21:57:00.000 064      8569.06  99999.00  99999.00  99999.00
2022-03-05 21:58:00.000 064      8561.82  99999.00  99999.00  99999.00
2022-03-05 21:59:00.000 064      8546.08  99999.00  99999.00  99999.00
2022-03-05 22:00:00.000 064      8538.86  99999.00  99999.00  99999.00
2022-03-05 22:01:00.000 064      8547.81  99999.00  99999.00  99999.00
2022-03-05 22:02:00.000 064      8541.52  99999.00  99999.00  99999.00
2022-03-05 22:03:00.000 064      8543.76  99999.00  99999.00  99999.00
2022-03-05 22:04:00.000 064      8555.76  99999.00  99999.00  99999.00
2022-03-05 22:05:00.000 064      8557.91  99999.00  99999.00  99999.00
2022-03-05 22:06:00.000 064      8565.08  99999.00  99999.00  99999.00
2022-03-05 22:07:00.000 064      8596.19  99999.00  99999.00  99999.00
2022-03-05 22:08:00.000 064      8643.19  99999.00  99999.00  99999.00
2022-03-05 22:09:00.000 064      8677.27  99999.00  99999.00  99999.00
2022-03-05 22:10:00.000 064      8701.66  99999.00  99999.00  99999.00
2022-03-05 22:11:00.000 064      8713.28  99999.00  99999.00  99999.00
2022-03-05 22:12:00.000 064      8715.86  99999.00  99999.00  99999.00
2022-03-05 22:13:00.000 064      8739.47  99999.00  99999.00  99999.00
2022-03-05 22:14:00.000 064      8744.53  99999.00  99999.00  99999.00
2022-03-05 22:15:00.000 064      8738.48  99999.00  99999.00  99999.00
2022-03-05 22:16:00.000 064      8742.84  99999.00  99999.00  99999.00
2022-03-05 22:17:00.000 064      8757.62  99999.00  99999.00  99999.00
2022-03-05 22:18:00.000 064      8739.00  99999.00  99999.00  99999.00
2022-03-05 22:19:00.000 064      8660.87  99999.00  99999.00  99999.00
2022-03-05 22:20:00.000 064      8648.95  99999.00  99999.00  99999.00
2022-03-05 22:21:00.000 064      8688.22  99999.00  99999.00  99999.00
2022-03-05 22:22:00.000 064      8763.52  99999.00  99999.00  99999.00
2022-03-05 22:23:00.000 064      8758.24  99999.00  99999.00  99999.00
2022-03-05 22:24:00.000 064      8754.53  99999.00  99999.00  99999.00
2022-03-05 22:25:00.000 064      8741.92  99999.00  99999.00  99999.00
2022-03-05 22:26:00.000 064      8739.04  99999.00  99999.00  99999.00
2022-03-05 22:27:00.000 064      8771.84  99999.00  99999.00  99999.00
2022-03-05 22:28:00.000 064      8774.06  99999.00  99999.00  99999.00
2022-03-05 22:29:00.000 064      8795.10  99999.00  99999.00  99999.00
2022-03-05 22:30:00.000 064      8803.67  99999.00  99999.00  99999.00
2022-03-05 22:31:00.000 064      8798.68  99999.00  99999.00  99999.00
2022-03-05 22:32:00.000 064      8780.41  99999.00  99999.00  99999.00
2022-03-05 22:33:00.000 064      8787.38  99999.00  99999.00  99999.00
2022-03-05 22:34:00.000 064      8801.01  99999.00  99999.00  99999.00
2022-03-05 22:35:00.000 064      8805.32  99999.00  99999.00  99999.00
2022-03-05 22:36:00.000 064      8819.92  99999.00  99999.00  99999.00
2022-03-05 22:37:00.000 064      8805.75  99999.00  99999.00  99999.00
2022-03-05 22:38:00.000 064      8828.30  99999.00  99999.00  99999.00
2022-03-05 22:39:00.000 064      8838.43  99999.00  99999.00  99999.00
2022-03-05 22:40:00.000 064      8832.68  99999.00  99999.00  99999.00
2022-03-05 22:41:00.000 064      8858.69  99999.00  99999.00  99999.00
2022-03-05 22:42:00.000 064      8859.03  99999.00  99999.00  99999.00
2022-03-05 22:43:00.000 064      8900.54  99999.00  99999.00  99999.00
2022-03-05 22:44:00.000 064      8899.43  99999.00  99999.00  99999.00
2022-03-05 22:45:00.000 064      8905.35  99999.00  99999.00  99999.00
2022-03-05 22:46:00.000 064      8880.45  99999.00  99999.00  99999.00
