2022-03-16 01:56:00.000 075      9267.21  99999.00  99999.00  99999.00
2022-03-16 01:57:00.000 075      9269.79  99999.00  99999.00  99999.00
2022-03-16 01:58:00.000 075      9271.12  99999.00  99999.00  99999.00
2022-03-16 01:59:00.000 075      9273.07  99999.00  99999.00  99999.00
2022-03-16 02:00:00.000 075      9273.63  99999.00  99999.00  99999.00
2022-03-16 02:01:00.000 075      9270.98  99999.00  99999.00  99999.00
2022-03-16 02:02:00.000 075      9266.76  99999.00  99999.00  99999.00
2022-03-16 02:03:00.000 075      9262.18  99999.00  99999.00  99999.00
2022-03-16 02:04:00.000 075      9258.02  99999.00  99999.00  99999.00
2022-03-16 02:05:00.000 075      9254.64  99999.00  99999.00  99999.00
2022-03-16 02:06:00.000 075      9260.72  99999.00  99999.00  99999.00
2022-03-16 02:07:00.000 075      9270.11  99999.00  99999.00  99999.00
2022-03-16 02:08:00.000 075      9281.50  99999.00  99999.00  99999.00
2022-03-16 02:09:00.000 075      9282.47  99999.00  99999.00  99999.00
2022-03-16 02:10:00.000 075      9275.18  99999.00  99999.00  99999.00
2022-03-16 02:11:00.000 075      9267.68  99999.00  99999.00  99999.00
2022-03-16 02:12:00.000 075      9261.98  99999.00  99999.00  99999.00
2022-03-16 02:13:00.000 075      9260.83  99999.00  99999.00  99999.00
2022-03-16 02:14:00.000 075      9266.30  99999.00  99999.00  99999.00
2022-03-16 02:15:00.000 075      9267.87  99999.00  99999.00  99999.00
2022-03-16 02:16:00.000 075      9266.08  99999.00  99999.00  99999.00
2022-03-16 02:17:00.000 075      9261.94  99999.00  99999.00  99999.00
2022-03-16 02:18:00.000 075      9261.40  99999.00  99999.00  99999.00
2022-03-16 02:19:00.000 075      9266.84  99999.00  99999.00  99999.00
2022-03-16 02:20:00.000 075      9271.05  99999.00  99999.00  99999.00
2022-03-16 02:21:00.000 075      9272.71  99999.00  99999.00  99999.00
2022-03-16 02:22:00.000 075      9266.02  99999.00  99999.00  99999.00
2022-03-16 02:23:00.000 075      9260.32  99999.00  99999.00  99999.00
2022-03-16 02:24:00.000 075      9260.58  99999.00  99999.00  99999.00
2022-03-16 02:25:00.000 075      9266.56  99999.00  99999.00  99999.00
2022-03-16 02:26:00.000 075      9270.26  99999.00  99999.00  99999.00
2022-03-16 02:27:00.000 075      9269.99  99999.00  99999.00  99999.00
2022-03-16 02:28:00.000 075      9270.79  99999.00  99999.00  99999.00
2022-03-16 02:29:00.000 075      9272.69  99999.00  99999.00  99999.00
2022-03-16 02:30:00.000 075      9275.79  99999.00  99999.00  99999.00
2022-03-16 02:31:00.000 075      9276.10  99999.00  99999.00  99999.00
2022-03-16 02:32:00.000 075      9273.09  99999.00  99999.00  99999.00
2022-03-16 02:33:00.000 075      9268.71  99999.00  99999.00  99999.00
2022-03-16 02:34:00.000 075      9264.84  99999.00  99999.00  99999.00
2022-03-16 02:35:00.000 075      9263.97  99999.00  99999.00  99999.00
2022-03-16 02:36:00.000 075      9263.83  99999.00  99999.00  99999.00
2022-03-16 02:37:00.000 075      9263.75  99999.00  99999.00  99999.00
2022-03-16 02:38:00.000 075      9262.52  99999.00  99999.00  99999.00
2022-03-16 02:39:00.000 075      9260.59  99999.00  99999.00  99999.00
2022-03-16 02:40:00.000 075      9260.10  99999.00  99999.00  99999.00
2022-03-16 02:41:00.000 075      9261.83  99999.00  99999.00  99999.00
2022-03-16 02:42:00.000 075      9265.31  99999.00  99999.00  99999.00
2022-03-16 02:43:00.000 075      9267.29  99999.00  99999.00  99999.00
2022-03-16 02:44:00.000 075      9268.00  99999.00  99999.00  99999.00
2022-03-16 02:45:00.000 075      9267.14  99999.00  99999.00  99999.00
2022-03-16 02:46:00.000 075      9266.51  99999.00  99999.00  99999.00
2022-03-16 02:47:00.000 075      9267.14  99999.00  99999.00  99999.00
2022-03-16 02:48:00.000 075      9268.68  99999.00  99999.00  99999.00
2022-03-16 02:49:00.000 075      9269.19  99999.00  99999.00  99999.00
2022-03-16 02:50:00.000 075      9267.92  99999.00  99999.00  99999.00
2022-03-16 02:51:00.000 075      9265.66  99999.00  99999.00  99999.00
2022-03-16 02:52:00.000 075      9262.50  99999.00  99999.00  99999.00
2022-03-16 02:53:00.000 075      9260.49  99999.00  99999.00  99999.00
2022-03-16 02:54:00.000 075      9261.81  99999.00  99999.00  99999.00
2022-03-16 02:55:00.000 075      9265.13  99999.00  99999.00  99999.00
2022-03-16 02:56:00.000 075      9270.07  99999.00  99999.00  99999.00
2022-03-16 02:57:00.000 075      9274.92  99999.00  99999.00  99999.00
2022-03-16 02:58:00.000 075      9277.38  99999.00  99999.00  99999.00
2022-03-16 02:59:00.000 075      9276.63  99999.00  99999.00  99999.00
2022-03-16 03:00:00.000 075      9274.41  99999.00  99999.00  99999.00
2022-03-16 03:01:00.000 075      9271.03  99999.00  99999.00  99999.00
2022-03-16 03:02:00.000 075      9268.87  99999.00  99999.00  99999.00
2022-03-16 03:03:00.000 075      9268.52  99999.00  99999.00  99999.00
2022-03-16 03:04:00.000 075      9268.74  99999.00  99999.00  99999.00
2022-03-16 03:05:00.000 075      9270.90  99999.00  99999.00  99999.00
2022-03-16 03:06:00.000 075      9271.70  99999.00  99999.00  99999.00
2022-03-16 03:07:00.000 075      9271.05  99999.00  99999.00  99999.00
2022-03-16 03:08:00.000 075      9269.84  99999.00  99999.00  99999.00
2022-03-16 03:09:00.000 075      9268.52  99999.00  99999.00  99999.00
2022-03-16 03:10:00.000 075      9267.83  99999.00  99999.00  99999.00
2022-03-16 03:11:00.000 075      9265.47  99999.00  99999.00  99999.00
2022-03-16 03:12:00.000 075      9265.20  99999.00  99999.00  99999.00
2022-03-16 03:13:00.000 075      9267.73  99999.00  99999.00  99999.00
2022-03-16 03:14:00.000 075      9270.08  99999.00  99999.00  99999.00
2022-03-16 03:15:00.000 075      9269.36  99999.00  99999.00  99999.00
2022-03-16 03:16:00.000 075      9269.23  99999.00  99999.00  99999.00
2022-03-16 03:17:00.000 075      9269.99  99999.00  99999.00  99999.00
2022-03-16 03:18:00.000 075      9268.92  99999.00  99999.00  99999.00
2022-03-16 03:19:00.000 075      9264.83  99999.00  99999.00  99999.00
2022-03-16 03:20:00.000 075      9261.28  99999.00  99999.00  99999.00
2022-03-16 03:21:00.000 075      9263.74  99999.00  99999.00  99999.00
2022-03-16 03:22:00.000 075      9269.90  99999.00  99999.00  99999.00
2022-03-16 03:23:00.000 075      9275.45  99999.00  99999.00  99999.00
2022-03-16 03:24:00.000 075      9277.21  99999.00  99999.00  99999.00
2022-03-16 03:25:00.000 075      9272.17  99999.00  99999.00  99999.00
2022-03-16 03:26:00.000 075      9265.25  99999.00  99999.00  99999.00
2022-03-16 03:27:00.000 075      9261.54  99999.00  99999.00  99999.00
2022-03-16 03:28:00.000 075      9263.24  99999.00  99999.00  99999.00
2022-03-16 03:29:00.000 075      9264.89  99999.00  99999.00  99999.00
2022-03-16 03:30:00.000 075      9265.06  99999.00  99999.00  99999.00
2022-03-16 03:31:00.000 075      9262.32  99999.00  99999.00  99999.00
2022-03-16 03:32:00.000 075      9259.65  99999.00  99999.00  99999.00
2022-03-16 03:33:00.000 075      9259.20  99999.00  99999.00  99999.00
2022-03-16 03:34:00.000 075      9262.47  99999.00  99999.00  99999.00
2022-03-16 03:35:00.000 075      9267.47  99999.00  99999.00  99999.00
2022-03-16 03:36:00.000 075      9271.03  99999.00  99999.00  99999.00
2022-03-16 03:37:00.000 075      9270.60  99999.00  99999.00  99999.00
2022-03-16 03:38:00.000 075      9266.81  99999.00  99999.00  99999.00
2022-03-16 03:39:00.000 075      9265.16  99999.00  99999.00  99999.00
2022-03-16 03:40:00.000 075      9265.37  99999.00  99999.00  99999.00
2022-03-16 03:41:00.000 075      9266.71  99999.00  99999.00  99999.00
2022-03-16 03:42:00.000 075      9268.63  99999.00  99999.00  99999.00
2022-03-16 03:43:00.000 075      9269.40  99999.00  99999.00  99999.00
2022-03-16 03:44:00.000 075      9267.73  99999.00  99999.00  99999.00
2022-03-16 03:45:00.000 075      9265.63  99999.00  99999.00  99999.00
2022-03-16 03:46:00.000 075      9266.58  99999.00  99999.00  99999.00
2022-03-16 03:47:00.000 075      9268.29  99999.00  99999.00  99999.00
2022-03-16 03:48:00.000 075      9269.98  99999.00  99999.00  99999.00
2022-03-16 03:49:00.000 075      9270.49  99999.00  99999.00  99999.00
2022-03-16 03:50:00.000 075      9270.62  99999.00  99999.00  99999.00
2022-03-16 03:51:00.000 075      9268.02  99999.00  99999.00  99999.00
2022-03-16 03:52:00.000 075      9263.98  99999.00  99999.00  99999.00
2022-03-16 03:53:00.000 075      9265.15  99999.00  99999.00  99999.00
2022-03-16 03:54:00.000 075      9267.26  99999.00  99999.00  99999.00
2022-03-16 03:55:00.000 075      9267.73  99999.00  99999.00  99999.00
2022-03-16 03:56:00.000 075      9267.41  99999.00  99999.00  99999.00
2022-03-16 03:57:00.000 075      9268.95  99999.00  99999.00  99999.00
2022-03-16 03:58:00.000 075      9272.67  99999.00  99999.00  99999.00
2022-03-16 03:59:00.000 075      9275.42  99999.00  99999.00  99999.00
2022-03-16 04:00:00.000 075      9278.57  99999.00  99999.00  99999.00
2022-03-16 04:01:00.000 075      9278.42  99999.00  99999.00  99999.00
2022-03-16 04:02:00.000 075      9277.09  99999.00  99999.00  99999.00
2022-03-16 04:03:00.000 075      9277.58  99999.00  99999.00  99999.00
2022-03-16 04:04:00.000 075      9279.74  99999.00  99999.00  99999.00
2022-03-16 04:05:00.000 075      9278.78  99999.00  99999.00  99999.00
2022-03-16 04:06:00.000 075      9277.07  99999.00  99999.00  99999.00
2022-03-16 04:07:00.000 075      9276.78  99999.00  99999.00  99999.00
2022-03-16 04:08:00.000 075      9275.40  99999.00  99999.00  99999.00
2022-03-16 04:09:00.000 075      9274.68  99999.00  99999.00  99999.00
2022-03-16 04:10:00.000 075      9272.72  99999.00  99999.00  99999.00
2022-03-16 04:11:00.000 075      9271.45  99999.00  99999.00  99999.00
2022-03-16 04:12:00.000 075      9271.04  99999.00  99999.00  99999.00
2022-03-16 04:13:00.000 075      9271.76  99999.00  99999.00  99999.00
2022-03-16 04:14:00.000 075      9272.95  99999.00  99999.00  99999.00
2022-03-16 04:15:00.000 075      9274.30  99999.00  99999.00  99999.00
2022-03-16 04:16:00.000 075      9273.37  99999.00  99999.00  99999.00
2022-03-16 04:17:00.000 075      9273.42  99999.00  99999.00  99999.00
2022-03-16 04:18:00.000 075      9273.83  99999.00  99999.00  99999.00
2022-03-16 04:19:00.000 075      9276.72  99999.00  99999.00  99999.00
2022-03-16 04:20:00.000 075      9277.14  99999.00  99999.00  99999.00
2022-03-16 04:21:00.000 075      9275.53  99999.00  99999.00  99999.00
2022-03-16 04:22:00.000 075      9274.98  99999.00  99999.00  99999.00
2022-03-16 04:23:00.000 075      9275.30  99999.00  99999.00  99999.00
2022-03-16 04:24:00.000 075      9273.83  99999.00  99999.00  99999.00
2022-03-16 04:25:00.000 075      9271.35  99999.00  99999.00  99999.00
2022-03-16 04:26:00.000 075      9272.88  99999.00  99999.00  99999.00
2022-03-16 04:27:00.000 075      9272.41  99999.00  99999.00  99999.00
2022-03-16 04:28:00.000 075      9274.47  99999.00  99999.00  99999.00
2022-03-16 04:29:00.000 075      9275.22  99999.00  99999.00  99999.00
2022-03-16 04:30:00.000 075      9274.55  99999.00  99999.00  99999.00
2022-03-16 04:31:00.000 075      9272.82  99999.00  99999.00  99999.00
2022-03-16 04:32:00.000 075      9269.75  99999.00  99999.00  99999.00
2022-03-16 04:33:00.000 075      9268.16  99999.00  99999.00  99999.00
2022-03-16 04:34:00.000 075      9265.37  99999.00  99999.00  99999.00
2022-03-16 04:35:00.000 075      9264.22  99999.00  99999.00  99999.00
2022-03-16 04:36:00.000 075      9262.99  99999.00  99999.00  99999.00
2022-03-16 04:37:00.000 075      9264.80  99999.00  99999.00  99999.00
2022-03-16 04:38:00.000 075      9265.65  99999.00  99999.00  99999.00
2022-03-16 04:39:00.000 075      9268.88  99999.00  99999.00  99999.00
2022-03-16 04:40:00.000 075      9271.87  99999.00  99999.00  99999.00
2022-03-16 04:41:00.000 075      9274.17  99999.00  99999.00  99999.00
2022-03-16 04:42:00.000 075      9275.84  99999.00  99999.00  99999.00
2022-03-16 04:43:00.000 075      9275.24  99999.00  99999.00  99999.00
2022-03-16 04:44:00.000 075      9274.85  99999.00  99999.00  99999.00
2022-03-16 04:45:00.000 075      9275.18  99999.00  99999.00  99999.00
2022-03-16 04:46:00.000 075      9273.31  99999.00  99999.00  99999.00
2022-03-16 04:47:00.000 075      9272.66  99999.00  99999.00  99999.00
2022-03-16 04:48:00.000 075      9273.47  99999.00  99999.00  99999.00
2022-03-16 04:49:00.000 075      9271.96  99999.00  99999.00  99999.00
2022-03-16 04:50:00.000 075      9269.65  99999.00  99999.00  99999.00
2022-03-16 04:51:00.000 075      9269.38  99999.00  99999.00  99999.00
2022-03-16 04:52:00.000 075      9270.90  99999.00  99999.00  99999.00
2022-03-16 04:53:00.000 075      9272.18  99999.00  99999.00  99999.00
2022-03-16 04:54:00.000 075      9274.18  99999.00  99999.00  99999.00
2022-03-16 04:55:00.000 075      9275.07  99999.00  99999.00  99999.00
2022-03-16 04:56:00.000 075      9274.91  99999.00  99999.00  99999.00
2022-03-16 04:57:00.000 075      9276.81  99999.00  99999.00  99999.00
2022-03-16 04:58:00.000 075      9278.91  99999.00  99999.00  99999.00
2022-03-16 04:59:00.000 075      9282.27  99999.00  99999.00  99999.00
2022-03-16 05:00:00.000 075      9285.06  99999.00  99999.00  99999.00
2022-03-16 05:01:00.000 075      9285.35  99999.00  99999.00  99999.00
2022-03-16 05:02:00.000 075      9284.18  99999.00  99999.00  99999.00
2022-03-16 05:03:00.000 075      9282.66  99999.00  99999.00  99999.00
2022-03-16 05:04:00.000 075      9279.96  99999.00  99999.00  99999.00
2022-03-16 05:05:00.000 075      9276.84  99999.00  99999.00  99999.00
2022-03-16 05:06:00.000 075      9274.52  99999.00  99999.00  99999.00
2022-03-16 05:07:00.000 075      9273.63  99999.00  99999.00  99999.00
2022-03-16 05:08:00.000 075      9273.30  99999.00  99999.00  99999.00
2022-03-16 05:09:00.000 075      9273.83  99999.00  99999.00  99999.00
2022-03-16 05:10:00.000 075      9276.83  99999.00  99999.00  99999.00
2022-03-16 05:11:00.000 075      9279.20  99999.00  99999.00  99999.00
2022-03-16 05:12:00.000 075      9278.16  99999.00  99999.00  99999.00
2022-03-16 05:13:00.000 075      9275.07  99999.00  99999.00  99999.00
2022-03-16 05:14:00.000 075      9273.01  99999.00  99999.00  99999.00
2022-03-16 05:15:00.000 075      9272.29  99999.00  99999.00  99999.00
2022-03-16 05:16:00.000 075      9269.82  99999.00  99999.00  99999.00
2022-03-16 05:17:00.000 075      9268.14  99999.00  99999.00  99999.00
2022-03-16 05:18:00.000 075      9267.50  99999.00  99999.00  99999.00
2022-03-16 05:19:00.000 075      9266.38  99999.00  99999.00  99999.00
2022-03-16 05:20:00.000 075      9266.39  99999.00  99999.00  99999.00
2022-03-16 05:21:00.000 075      9266.68  99999.00  99999.00  99999.00
2022-03-16 05:22:00.000 075      9267.50  99999.00  99999.00  99999.00
2022-03-16 05:23:00.000 075      9268.54  99999.00  99999.00  99999.00
2022-03-16 05:24:00.000 075      9268.30  99999.00  99999.00  99999.00
2022-03-16 05:25:00.000 075      9268.57  99999.00  99999.00  99999.00
2022-03-16 05:26:00.000 075      9269.91  99999.00  99999.00  99999.00
2022-03-16 05:27:00.000 075      9271.43  99999.00  99999.00  99999.00
2022-03-16 05:28:00.000 075      9271.44  99999.00  99999.00  99999.00
